3980,57.073483
3981,301.3108
3982,219.08727
3983,62.569298
3984,104.08307
3985,277.24255
3986,73.355515
3987,80.53066
3988,104.28938
3989,121.16312
3990,59.610203
3991,148.39702
3992,103.34727
3993,114.44312
3994,56.774418
3995,84.77361
3996,280.44827
3997,59.210674
3998,100.52667
3999,52.366467
4000,165.4797
4001,79.390274
4002,117.665474
4003,105.357475
4004,133.75394
4005,274.0357
4006,104.590034
4007,87.603355
4008,177.2866
4009,121.36261
4010,81.06222
4011,152.96141
4012,44.01086
4013,120.7771
4014,169.0247
4015,58.55337
4016,160.33421
4017,161.32043
4018,45.41259
4019,121.251434
4020,108.816025
4021,78.8693
4022,103.82229
4023,201.63611
4024,179.67194
4025,47.302654
4026,127.7022
4027,49.603176
4028,60.36733
4029,151.09137
4030,158.85597
4031,111.34072
4032,127.00535
4033,118.33798
4034,267.40228
4035,191.02025
4036,100.31096
4037,60.16195
4038,73.38399
4039,138.26038
4040,158.21628
4041,134.53438
4042,100.27107
4043,65.50897
4044,50.78217
4045,59.540714
4046,133.25497
4047,60.765682
4048,71.87696
4049,189.34653
4050,107.0457
4051,336.27194
4052,98.89682
4053,54.72975
4054,159.88156
4055,270.8897
4056,89.72341
4057,69.84968
4058,162.12984
4059,95.70474
4060,342.60297
4061,57.404583
4062,49.597736
4063,83.35766
4064,191.44948
4065,110.789665
4066,116.73794
4067,356.03418
4068,110.39853
4069,176.06732
4070,126.385994
4071,265.39978
4072,141.45937
4073,139.45703
4074,87.708435
4075,78.54485
4076,168.69482
4077,119.38983
4078,164.16422
4079,163.06294
4080,81.081
4081,76.82191
4082,130.06512
4083,70.696434
4084,110.1962
4085,124.45641
4086,153.12137
4087,193.4402
4088,104.07467
4089,68.877945
4090,143.41666
4091,176.48004
4092,262.154
4093,151.66557
4094,57.65834
4095,271.6569
4096,73.5079
4097,166.64539
4098,72.02768
4099,73.52077
4100,113.179306
4101,153.37077
4102,179.92537
4103,139.40253
4104,98.425385
4105,72.63762
4106,142.30946
4107,102.16093
4108,132.37537
4109,56.200138
4110,91.24626
4111,137.90569
4112,173.32692
4113,175.49863
4114,205.26146
4115,92.0685
4116,62.055954
4117,93.13232
4118,73.22984
4119,82.617676
4120,63.483727
4121,177.24326
4122,76.54726
4123,113.09661
4124,94.36683
4125,122.45505
4126,82.93487
4127,60.783184
4128,72.68023
4129,58.02102
4130,115.248245
4131,72.25386
4132,76.48512
4133,268.3374
4134,225.41486
4135,182.74037
4136,161.4277
4137,133.99716
4138,87.092514
4139,118.268135
4140,204.03404
4141,74.635574
4142,216.60556
4143,97.450424
4144,91.97267
4145,284.35712
4146,145.97906
4147,158.8696
4148,339.7522
4149,47.83556
4150,74.51126
4151,107.39706
4152,166.22595
4153,402.5351
4154,132.84747
4155,185.7659
4156,192.92802
4157,100.6474
4158,222.03688
4159,81.824394
4160,134.53438
4161,155.56688
4162,63.448223
4163,230.37233
4164,160.03
4165,162.86719
4166,97.81486
4167,166.99045
4168,138.59285
4169,104.3985
4170,132.9982
4171,156.01804
4172,108.008095
4173,189.86105
4174,335.86877
4175,217.51741
4176,109.3521
4177,177.48438
4178,50.716087
4179,140.34761
4180,73.539764
4181,76.419716
4182,116.305046
4183,56.4968
4184,58.789776
4185,54.0606
4186,60.499977
4187,41.576836
4188,106.51581
4189,213.55379
4190,37.289715
4191,174.9974
4192,76.13428
4193,637.5739
4194,140.2135
4195,59.047432
4196,155.31888
4197,149.00682
4198,174.85776
4199,126.33852
4200,407.41248
4201,150.95398
4202,74.8066
4203,136.86368
4204,79.08366
4205,92.876564
4206,203.82361
4207,96.462906
4208,89.10273
4209,95.445885
4210,95.238525
4211,76.11039
4212,68.496376
4213,184.71443
4214,100.6663
4215,61.654537
4216,146.24208
4217,141.92218
4218,52.773422
4219,67.45464
4220,67.94124
4221,234.45953
4222,77.16977
4223,85.46246
4224,121.94077
4225,273.58276
4226,354.9581
4227,125.10968
4228,231.26935
4229,81.80797
4230,152.43309
4231,190.72299
4232,98.46693
4233,80.120674
4234,65.57654
4235,668.09686
4236,108.797295
4237,98.27522
4238,111.28806
4239,47.537918
4240,101.92327
4241,211.38548
4242,204.63864
4243,143.90714
4244,141.73729
4245,117.665474
4246,58.017307
4247,70.47941
4248,209.64229
4249,100.26686
4250,87.56836
4251,128.02338
4252,82.75078
4253,64.35502
4254,54.88188
4255,239.32292
4256,156.05478
4257,96.29984
4258,99.57305
4259,124.18017
4260,100.869995
4261,79.87029
4262,114.97117
4263,78.765686
4264,158.1257
4265,93.02829
4266,148.75188
4267,494.63034
4268,266.74158
4269,24.77803
4270,52.583187
4271,104.35779
4272,60.262646
4273,33.33691
4274,135.77968
4275,206.41573
4276,393.61874
4277,80.15296
4278,73.86016
4279,148.90994
4280,105.75768
4281,112.79463
4282,98.67679
4283,85.65854
4284,70.9041
4285,56.05759
4286,107.56874
4287,74.58499
4288,79.05569
4289,181.95312
4290,148.31511
4291,188.21223
4292,100.57059
4293,63.22718
4294,225.44463
4295,94.26744
4296,155.20679
4297,213.98067
4298,52.094727
4299,126.24409
4300,318.73267
4301,86.584076
4302,185.83615
4303,69.006546
4304,249.99014
4305,202.63062
4306,114.18917
4307,63.318893
4308,456.70523
4309,65.484024
4310,64.2296
4311,634.3797
4312,250.52545
4313,148.75188
4314,87.66453
4315,163.57466
4316,56.05759
4317,69.830864
4318,62.674923
4319,66.313156
4320,84.64048
4321,167.46832
4322,57.788364
4323,581.37146
4324,185.8467
4325,58.25016
4326,80.33372
4327,59.55738
4328,83.268036
4329,128.35983
4330,80.29703
4331,50.263042
4332,62.94621
4333,96.88391
4334,174.4867
4335,74.17881
4336,189.15648
4337,88.30008
4338,46.805878
4339,144.23009
4340,139.63463
4341,117.75034
4342,82.85916
4343,65.18426
4344,656.39795
4345,124.41428
4346,137.16199
4347,84.89027
4348,103.26673
4349,100.15261
4350,152.85933
4351,126.80807
4352,67.065445
4353,73.77389
4354,136.2308
4355,176.30559
4356,153.21054
4357,223.14359
4358,359.08472
4359,211.7303
4360,65.345085
4361,65.9039
4362,216.60109
4363,298.4324
4364,52.80806
4365,167.2047
4366,376.4322
4367,62.20563
4368,56.43129
4369,65.74667
4370,110.39853
4371,101.280624
4372,165.15886
4373,62.848263
4374,53.8159
4375,77.36922
4376,109.14111
4377,122.44927
4378,112.67331
4379,150.71669
4380,202.00586
4381,139.63928
4382,155.64131
4383,160.96912
4384,45.183548
4385,114.17446
4386,117.80947
4387,72.25386
4388,114.56013
4389,164.98788
4390,141.57329
4391,48.1821
4392,135.07805
4393,107.83606
4394,112.56725
4395,83.31399
4396,83.64654
4397,187.99661
4398,137.27748
4399,63.126625
4400,257.2959
4401,166.22595
4402,176.80626
4403,114.229355
4404,103.22223
4405,60.565964
4406,48.45419
4407,74.262085
4408,147.6725
4409,90.18172
4410,153.11467
4411,55.65987
4412,118.195305
4413,111.50668
4414,84.56254
4415,161.32043
4416,122.139915
4417,163.35594
4418,132.37537
4419,41.062775
4420,142.42453
4421,74.70458
4422,45.013245
4423,163.98749
4424,229.88005
4425,247.54582
4426,60.429688
4427,83.38668
4428,202.23512
4429,62.94621
4430,69.30346
4431,150.76074
4432,52.40481
4433,114.8654
4434,106.17596
4435,406.34424
4436,141.72235
4437,80.71689
4438,132.37537
4439,124.91999
4440,899.79834
4441,392.3374
4442,152.9771
4443,175.99161
4444,61.083355
4445,38.563744
4446,102.03176
4447,117.12081
4448,115.02166
4449,67.99154
4450,141.79576
4451,139.84265
4452,129.89412
4453,134.53438
4454,55.14057
4455,49.839222
4456,77.275566
4457,132.37537
4458,59.894154
4459,52.74907
4460,70.60571
4461,143.11647
4462,102.487434
4463,152.47977
4464,163.68726
4465,92.69456
4466,100.32588
4467,118.33691
4468,95.81912
4469,414.3498
4470,98.65223
4471,59.65092
4472,414.24646
4473,71.32278
4474,58.929043
4475,152.3679
4476,237.98521
4477,69.449684
4478,71.37183
4479,512.40155
4480,440.27914
4481,69.96488
4482,134.31337
4483,214.87883
4484,153.88672
4485,685.52356
4486,452.1967
4487,185.1904
4488,59.727024
4489,73.83569
4490,114.45196
4491,129.28078
4492,321.92566
4493,278.67212
4494,69.26566
4495,85.67234
4496,204.45186
4497,107.04489
4498,86.07371
4499,114.51852
4500,127.09872
4501,78.73231
4502,136.4806
4503,76.45836
4504,691.8998
4505,152.39081
4506,91.61995
4507,150.68529
4508,296.50125
4509,311.68542
4510,183.63728
4511,83.65973
4512,78.06494
4513,80.17185
4514,104.80771
4515,148.23825
4516,258.8527
4517,175.4633
4518,60.565964
4519,56.26116
4520,89.73471
4521,108.92313
4522,72.69693
4523,94.067986
4524,209.70178
4525,100.256775
4526,107.4616
4527,32.698257
4528,22.290594
4529,648.8389
4530,416.21677
4531,103.78136
4532,126.41252
4533,225.02942
4534,76.78601
4535,116.21458
4536,115.24292
4537,90.28675
4538,127.152115
4539,156.39276
4540,77.75445
4541,62.569298
4542,61.819443
4543,57.25117
4544,78.366066
4545,122.70352
4546,259.3636
4547,95.92925
4548,82.15647
4549,120.85177
4550,315.81076
4551,65.95265
4552,206.37575
4553,106.451996
4554,93.84053
4555,88.688034
4556,69.38884
4557,67.49892
4558,155.08392
4559,74.89219
4560,120.65571
4561,191.79796
4562,88.82657
4563,323.179
4564,221.62729
4565,136.70622
4566,62.518818
4567,111.653114
4568,148.94273
4569,100.22519
4570,163.6114
4571,136.17741
4572,84.41384
4573,75.503586
4574,146.22095
4575,159.63391
4576,87.91399
4577,161.11226
4578,116.28754
4579,61.779842
4580,175.4818
4581,163.4489
4582,623.2017
4583,118.30667
4584,97.154366
4585,54.556892
4586,94.36242
4587,158.0831
4588,409.96188
4589,103.22223
4590,76.282974
4591,152.76657
4592,153.31784
4593,133.62268
4594,102.681725
4595,133.659
4596,133.14745
4597,52.08061
4598,54.863514
4599,89.126144
4600,138.74889
4601,76.48512
4602,153.05305
4603,72.84
4604,193.64886
4605,281.00378
4606,73.52612
4607,88.28883
4608,54.671665
4609,316.76648
4610,130.4134
4611,75.96391
4612,114.4678
4613,94.2629
4614,131.20605
4615,71.636765
4616,127.9338
4617,62.768505
4618,101.747536
4619,52.452324
4620,236.02354
4621,76.16144
4622,92.413864
4623,139.54018
4624,49.29842
4625,177.10167
4626,59.11016
4627,47.369205
4628,72.63762
4629,63.221024
4630,263.20792
4631,52.020134
4632,143.23589
4633,163.33197
4634,29.01035
4635,95.50857
4636,61.757397
4637,144.55223
4638,82.15647
4639,51.1345
4640,139.92517
4641,128.441
4642,114.15568
4643,155.4
4644,62.68735
4645,98.90215
4646,74.032486
4647,39.82867
4648,353.4657
4649,73.51652
4650,122.92461
4651,96.89195
4652,55.22146
4653,598.2656
4654,133.99716
4655,41.08815
4656,76.419716
4657,58.55337
4658,150.92331
4659,174.81808
4660,68.58927
4661,104.18894
4662,114.56013
4663,53.73951
4664,93.500046
4665,98.90215
4666,105.13986
4667,303.175
4668,503.03424
4669,91.10454
4670,92.95189
4671,101.473305
4672,56.65756
4673,99.0299
4674,124.45641
4675,679.4879
4676,144.39764
4677,119.64256
4678,192.51373
4679,524.7582
4680,122.067764
4681,64.50817
4682,166.3917
4683,72.92028
4684,69.46578
4685,107.02615
4686,107.222664
4687,56.522156
4688,104.32281
4689,91.762886
4690,241.46277
4691,84.44198
4692,99.37887
4693,212.14253
4694,132.84747
4695,76.32515
4696,78.15784
4697,102.51163
4698,58.712704
4699,65.15284
4700,57.788364
4701,30.395096
4702,70.4417
4703,138.81567
4704,129.06926
4705,93.4918
4706,70.26763
4707,105.01987
4708,71.564384
4709,105.18048
4710,135.3943
4711,295.12738
4712,77.33237
4713,103.72955
4714,148.00278
4715,164.64203
4716,74.34219
4717,129.28078
4718,128.4391
4719,60.765682
4720,148.29834
4721,351.36395
4722,93.15711
4723,141.35904
4724,152.60844
4725,98.50106
4726,128.78352
4727,86.73924
4728,218.40698
4729,127.2991
4730,42.978348
4731,92.29571
4732,195.85474
4733,87.6665
4734,174.68541
4735,92.472885
4736,85.83136
4737,95.22945
4738,85.87865
4739,187.91917
4740,191.51219
4741,125.198944
4742,345.13364
4743,52.084328
4744,175.67754
4745,82.80399
4746,101.68293
4747,602.18036
4748,261.83255
4749,72.84291
4750,47.630886
4751,106.23439
4752,106.32987
4753,153.37077
4754,162.15233
4755,222.92291
4756,162.81696
4757,20.33343
4758,75.72356
4759,77.618866
4760,92.46791
4761,90.51159
4762,142.64046
4763,101.6648
4764,134.00873
4765,54.203854
4766,101.158714
4767,102.462166
4768,62.483345
4769,129.34367
4770,315.43814
4771,322.19992
4772,131.40065
4773,87.50299
4774,139.83266
4775,69.724724
4776,418.26575
4777,63.92485
4778,123.8071
4779,584.18976
4780,137.32173
4781,73.928734
4782,92.62823
4783,85.98199
4784,69.0886
4785,102.840645
4786,93.07847
4787,92.867226
4788,67.791695
4789,138.26038
4790,424.82028
4791,206.73396
4792,61.769646
4793,204.55309
4794,61.389103
4795,112.006714
4796,54.36442
4797,106.605446
4798,578.2895
4799,116.21458
4800,118.08185
4801,225.02942
4802,89.94282
4803,169.04672
4804,120.35181
4805,232.90123
4806,149.54431
4807,71.67906
4808,78.54485
4809,132.84747
4810,209.84431
4811,965.6632
4812,179.66446
4813,60.846573
4814,139.78273
4815,69.26566
4816,507.19388
4817,78.56992
4818,208.0406
4819,100.93731
4820,83.96939
4821,171.12888
4822,155.64131
4823,109.42074
4824,108.02854
4825,73.50618
4826,227.74345
4827,59.361443
4828,44.237663
4829,57.079174
4830,90.95999
4831,208.3277
4832,94.83262
4833,83.13925
4834,215.23807
4835,78.48208
4836,65.15592
4837,311.9938
4838,71.46736
4839,58.847946
4840,96.0598
4841,164.00899
4842,72.68137
4843,125.76342
4844,96.279045
4845,56.213108
4846,87.70735
4847,155.02815
4848,311.96017
4849,163.19339
4850,58.430874
4851,102.052444
4852,209.09181
4853,154.63731
4854,114.89017
4855,147.43095
4856,108.303604
4857,82.23714
4858,262.31827
4859,109.38249
4860,215.3903
4861,110.171135
4862,62.569298
4863,142.33647
4864,96.390205
4865,77.877785
4866,162.20462
4867,135.77626
4868,287.16763
4869,227.9001
4870,104.41279
4871,79.69077
4872,81.62448
4873,195.82301
4874,84.07332
4875,152.31532
4876,84.39042
4877,128.18843
4878,104.92361
4879,165.14531
4880,107.83606
4881,176.91075
4882,57.082687
4883,65.65326
4884,112.11015
4885,147.76457
4886,147.42984
4887,226.65263
4888,67.23306
4889,64.39041
4890,141.9636
4891,59.65092
4892,82.2245
4893,62.569298
4894,81.76238
4895,110.50444
4896,166.01286
4897,59.780396
4898,105.70031
4899,100.66228
4900,358.23798
4901,188.56482
4902,86.86569
4903,81.77244
4904,72.46955
4905,159.82112
4906,101.316605
4907,207.33064
4908,432.48666
4909,61.79905
4910,265.5003
4911,125.198944
4912,186.67651
4913,101.27459
4914,89.96165
4915,105.91357
4916,109.3521
4917,139.17331
4918,132.84747
4919,82.93799
4920,159.9306
4921,140.58835
4922,87.42858
4923,187.26073
4924,110.74752
4925,154.82988
4926,94.48354
4927,112.56725
4928,240.44997
4929,84.07677
4930,482.90802
4931,96.60035
4932,185.52522
4933,110.789665
4934,105.79293
4935,436.8077
4936,53.60272
4937,72.25386
4938,506.77173
4939,72.39001
4940,82.04485
4941,58.35241
4942,70.9573
4943,327.80814
4944,115.80192
4945,118.06406
4946,85.366905
4947,125.67387
4948,422.01144
4949,62.054237
4950,71.3051
4951,95.92925
4952,112.60961
4953,110.50444
4954,79.00007
4955,135.3943
4956,216.56248
4957,57.769905
4958,69.15429
4959,417.55856
4960,100.80801
4961,155.57414
4962,231.80315
4963,106.12469
4964,97.7645
4965,56.372875
4966,62.70308
4967,97.90402
4968,89.756874
4969,108.86237
4970,70.48102
4971,88.12274
4972,118.582565
4973,97.6626
4974,41.082783
4975,268.05692
4976,55.5838
4977,77.275566
4978,197.1274
4979,214.64055
4980,141.2032
4981,209.722
4982,57.328922
4983,71.45472
4984,72.53159
4985,63.39648
4986,103.88746
4987,71.42089
4988,225.06192
4989,139.45703
4990,46.542255
4991,123.21474
4992,96.4953
4993,76.43137
4994,78.48368
4995,95.70534
4996,106.58827
4997,284.95612
4998,132.82695
4999,134.4953
5000,62.25468
5001,129.51512
5002,100.87412
5003,122.06568
5004,101.195564
5005,145.20134
5006,86.35333
5007,167.27544
5008,60.734913
5009,137.71552
5010,62.279884
5011,232.96452
5012,481.8918
5013,228.10405
5014,176.53307
5015,80.90135
5016,318.22397
5017,119.17926
5018,74.64066
5019,155.64131
5020,50.222786
5021,423.11465
5022,198.01588
5023,169.2788
5024,116.62527
5025,552.7795
5026,148.50002
5027,292.73322
5028,205.03372
5029,420.73642
5030,158.44217
5031,78.058914
5032,162.29576
5033,184.50914
5034,115.56847
5035,58.029266
5036,77.788185
5037,137.73337
5038,63.684616
5039,71.03001
5040,95.87877
5041,309.72916
5042,103.22223
5043,85.37009
5044,49.16442
5045,102.966354
5046,344.49356
5047,478.0523
5048,276.2527
5049,95.30921
5050,176.19936
5051,59.232254
5052,130.71161
5053,58.890755
5054,66.86935
5055,311.40094
5056,119.92696
5057,163.57466
5058,322.67792
5059,250.33214
5060,79.954544
5061,187.0296
5062,76.06214
5063,73.77914
5064,124.22807
5065,160.80403
5066,116.42125
5067,79.127495
5068,412.6586
5069,104.844536
5070,83.32484
5071,131.21996
5072,120.20635
5073,72.65265
5074,61.374638
5075,105.42758
5076,111.54131
5077,60.765682
5078,60.717487
5079,88.08602
5080,137.21745
5081,129.75978
5082,89.22122
5083,45.569347
5084,188.21223
5085,165.26482
5086,58.613483
5087,164.7629
5088,239.61374
5089,159.88156
5090,59.50183
5091,61.922855
5092,92.199776
5093,133.50352
5094,72.46015
5095,176.05634
5096,107.020805
5097,47.20646
5098,168.56876
5099,129.29059
5100,201.9214
5101,118.4892
5102,62.086792
5103,121.10051
5104,61.402336
5105,223.2186
5106,222.28073
5107,153.09116
5108,126.930824
5109,43.68206
5110,263.72876
5111,97.594025
5112,111.51105
5113,49.603176
5114,118.0022
5115,67.5871
5116,354.85217
5117,130.06123
5118,132.29724
5119,65.409966
5120,117.59244
5121,97.84453
5122,188.79778
5123,74.59793
5124,93.72028
5125,310.54935
5126,107.42579
5127,110.247284
5128,206.70499
5129,132.83607
5130,155.40837
5131,148.46667
5132,75.094124
5133,90.643326
5134,94.56706
5135,80.695724
5136,203.43204
5137,57.678444
5138,122.25219
5139,351.62378
5140,101.08098
5141,84.40326
5142,93.58595
5143,179.25987
5144,124.38279
5145,52.698578
5146,198.9093
5147,63.92485
5148,242.59875
5149,161.2636
5150,134.81712
5151,45.491383
5152,179.13861
5153,74.03774
5154,116.45839
5155,97.90402
5156,374.3367
5157,67.78979
5158,55.968754
5159,67.1675
5160,149.6979
5161,106.46986
5162,197.10155
5163,109.022415
5164,316.45792
5165,100.98579
5166,71.80701
5167,72.93422
5168,48.90105
5169,112.550186
5170,250.47517
5171,88.04059
5172,165.07863
5173,145.94678
5174,110.25033
5175,53.41982
5176,96.52885
5177,60.645786
5178,101.70331
5179,134.53438
5180,95.159134
5181,67.861916
5182,133.62268
5183,90.59237
5184,119.57144
5185,188.3688
5186,88.527954
5187,55.29842
5188,169.4412
5189,105.05368
5190,128.03387
5191,50.18512
5192,153.37077
5193,126.52178
5194,104.92361
5195,153.7901
5196,78.335655
5197,48.292656
5198,69.7212
5199,118.40679
5200,61.02673
5201,68.86895
5202,145.66277
5203,52.107323
5204,99.88491
5205,266.8515
5206,125.562096
5207,73.439896
5208,159.59837
5209,73.439896
5210,196.74884
5211,59.707497
5212,106.05842
5213,27.026228
5214,113.984344
5215,70.305
5216,172.10852
5217,180.28072
5218,226.08745
5219,60.239548
5220,498.13
5221,73.77914
5222,98.33807
5223,126.729195
5224,62.054237
5225,65.50022
5226,55.316067
5227,161.5037
5228,73.29657
5229,98.035065
5230,74.89219
5231,587.0456
5232,128.31276
5233,138.57176
5234,78.18482
5235,77.74599
5236,210.64172
5237,57.769905
5238,105.00594
5239,62.869175
5240,25.75144
5241,151.4586
5242,73.598885
5243,49.20382
5244,101.2029
5245,377.23883
5246,155.21196
5247,87.16418
5248,123.843346
5249,60.3859
5250,55.5837
5251,61.90567
5252,181.50494
5253,218.40698
5254,47.80836
5255,67.861916
5256,78.21093
5257,184.04431
5258,113.21758
5259,131.39526
5260,67.60014
5261,153.11415
5262,137.16199
5263,170.17867
5264,50.63133
5265,57.81527
5266,393.0604
5267,114.26318
5268,131.14232
5269,77.954094
5270,54.502804
5271,220.74756
5272,100.89322
5273,52.107323
5274,43.206802
5275,122.18907
5276,147.65884
5277,82.74782
5278,111.132996
5279,115.74026
5280,128.94199
5281,134.3003
5282,70.94924
5283,251.19652
5284,85.79732
5285,66.149254
5286,98.68428
5287,113.83726
5288,46.166584
5289,172.18929
5290,72.030945
5291,127.85354
5292,74.89219
5293,61.67847
5294,72.59465
5295,211.98375
5296,106.72497
5297,147.24156
5298,162.2977
5299,74.62825
5300,78.84949
5301,373.02722
5302,255.51012
5303,70.895515
5304,59.244427
5305,50.43368
5306,64.60865
5307,97.95592
5308,66.64588
5309,97.2089
5310,75.31736
5311,132.77553
5312,150.62091
5313,144.80072
5314,170.59384
5315,214.80096
5316,87.12657
5317,71.345566
5318,90.92439
5319,118.22817
5320,112.27306
5321,117.704025
5322,145.57043
5323,311.74472
5324,142.21211
5325,564.7407
5326,463.9889
5327,132.84747
5328,78.47418
5329,73.51883
5330,491.8257
5331,233.52498
5332,222.54205
5333,70.44218
5334,56.8516
5335,307.88016
5336,165.63356
5337,145.87706
5338,159.1881
5339,114.56013
5340,133.75394
5341,66.64588
5342,109.27495
5343,72.39877
5344,60.661316
5345,300.9817
5346,172.2558
5347,107.39706
5348,62.483345
5349,50.85876
5350,131.40065
5351,143.60777
5352,64.015015
5353,71.90383
5354,120.025696
5355,467.91327
5356,219.08727
5357,271.56998
5358,195.16887
5359,666.0017
5360,114.26318
5361,137.16199
5362,108.40063
5363,127.195526
5364,153.05305
5365,95.85788
5366,278.58295
5367,75.02691
5368,79.17739
5369,63.35635
5370,56.27176
5371,126.52178
5372,93.72028
5373,64.73759
5374,283.53973
5375,77.22598
5376,74.966255
5377,234.33714
5378,187.62074
5379,146.45737
5380,122.27389
5381,168.83574
5382,50.76575
5383,151.23091
5384,224.59634
5385,127.209236
5386,30.285973
5387,101.08098
5388,79.87628
5389,49.75419
5390,132.64491
5391,125.198944
5392,96.81279
5393,74.88958
5394,197.00401
5395,202.65292
5396,77.33388
5397,173.38503
5398,23.698696
5399,66.84283
5400,59.72982
5401,71.22117
5402,55.414803
5403,108.65451
5404,68.26103
5405,70.895515
5406,59.29145
5407,130.40128
5408,122.45505
5409,283.4939
5410,74.91162
5411,155.47818
5412,79.70339
5413,114.24552
5414,77.14001
5415,98.35023
5416,57.67429
5417,113.8726
5418,107.94522
5419,171.97545
5420,149.94466
5421,57.259914
5422,150.96808
5423,159.17838
5424,77.43572
5425,97.22388
5426,136.1136
5427,66.57474
5428,55.96673
5429,90.94164
5430,120.18382
5431,35.005394
5432,176.95084
5433,134.28569
5434,64.17632
5435,306.8652
5436,234.77121
5437,108.57859
5438,145.31721
5439,100.90974
5440,161.54721
5441,137.87473
5442,110.789665
5443,310.45828
5444,60.08942
5445,341.8383
5446,257.6459
5447,133.75394
5448,77.89909
5449,164.14928
5450,113.91284
5451,95.26886
5452,64.416084
5453,57.58679
5454,182.24915
5455,88.679665
5456,128.4505
5457,111.722565
5458,63.053303
5459,137.16199
5460,114.37558
5461,53.268433
5462,58.811897
5463,76.419716
5464,175.51645
5465,84.794556
5466,57.091316
5467,315.64215
5468,56.22501
5469,139.32283
5470,114.15568
5471,86.58093
5472,90.61306
5473,51.24151
5474,81.14432
5475,101.22177
5476,346.65912
5477,116.69374
5478,104.33027
5479,84.49733
5480,194.60303
5481,89.80876
5482,142.06538
5483,122.62778
5484,96.98564
5485,155.64131
5486,73.45036
5487,94.145706
5488,60.22717
5489,323.2721
5490,72.4426
5491,155.44186
5492,127.95179
5493,163.57466
5494,65.154144
5495,84.31525
5496,384.23465
5497,647.6374
5498,265.35233
5499,76.48512
5500,584.2502
5501,95.85907
5502,53.449272
5503,77.12629
5504,294.60938
5505,63.455093
5506,263.78522
5507,55.65987
5508,114.56013
5509,98.93299
5510,232.79532
5511,203.44716
5512,59.307625
5513,44.85607
5514,68.4432
5515,60.61522
5516,131.40065
5517,68.010826
5518,105.371445
5519,83.66285
5520,68.22089
5521,294.05136
5522,138.26038
5523,89.59482
5524,62.01528
5525,78.45865
5526,344.06836
5527,85.65854
5528,157.68643
5529,139.34836
5530,113.62163
5531,95.8062
5532,65.65326
5533,234.30196
5534,227.90596
5535,90.49895
5536,63.738693
5537,133.75394
5538,69.650986
5539,110.5989
5540,59.249203
5541,82.91391
5542,127.63772
5543,243.6305
5544,120.79057
5545,152.4789
5546,130.26591
5547,63.738693
5548,82.61917
5549,67.40705
5550,501.61963
5551,97.20237
5552,61.068993
5553,302.6885
5554,232.36977
5555,81.83882
5556,152.93698
5557,80.29703
5558,125.198944
5559,76.82916
5560,158.91325
5561,124.91361
5562,154.01254
5563,198.18533
5564,118.50677
5565,34.12028
5566,90.0949
5567,205.31804
5568,41.069958
5569,73.402084
5570,73.907234
5571,37.682262
5572,334.3399
5573,246.06934
5574,84.31525
5575,88.270615
5576,170.99086
5577,105.45846
5578,131.76596
5579,81.01252
5580,114.90858
5581,96.462906
5582,123.35918
5583,204.63814
5584,126.41252
5585,186.51234
5586,118.85922
5587,105.357475
5588,97.33507
5589,159.92609
5590,72.0507
5591,67.99154
5592,60.565964
5593,53.73951
5594,78.96707
5595,57.609535
5596,301.9471
5597,107.054344
5598,133.75394
5599,160.20415
5600,109.38249
5601,131.85797
5602,139.45703
5603,82.2245
5604,223.29666
5605,81.968956
5606,68.95353
5607,121.97101
5608,80.21315
5609,55.09363
5610,83.80003
5611,162.5615
5612,67.39889
5613,208.53522
5614,273.69788
5615,460.86746
5616,135.77968
5617,60.329117
5618,86.13225
5619,81.762764
5620,59.759727
5621,51.811375
5622,127.7022
5623,39.63925
5624,101.21815
5625,133.39084
5626,82.7608
5627,77.32193
5628,140.30379
5629,82.012665
5630,74.86698
5631,110.108955
5632,62.428967
5633,189.74033
5634,70.96481
5635,282.6837
5636,130.06512
5637,148.51794
5638,217.34065
5639,240.02405
5640,63.717422
5641,111.672386
5642,125.67387
5643,128.48328
5644,275.43716
5645,62.450043
5646,141.28201
5647,235.65514
5648,67.47339
5649,785.4171
5650,93.44005
5651,134.25694
5652,104.25652
5653,148.23825
5654,66.61068
5655,443.7116
5656,167.62717
5657,89.460594
5658,124.83876
5659,195.30573
5660,89.19718
5661,74.810524
5662,222.76926
5663,50.272697
5664,56.67772
5665,110.50444
5666,116.41458
5667,58.467693
5668,108.61846
5669,86.328926
5670,85.78296
5671,114.35082
5672,137.32173
5673,116.49848
5674,87.27872
5675,108.86237
5676,185.79053
5677,77.877785
5678,134.74103
5679,62.16382
5680,306.8034
5681,177.74413
5682,93.72028
5683,144.50372
5684,69.25728
5685,102.63522
5686,59.133816
5687,133.25154
5688,82.12028
5689,105.9603
5690,57.634098
5691,49.616634
5692,73.653786
5693,133.04678
5694,100.87412
5695,151.63239
5696,629.0259
5697,281.38876
5698,125.29582
5699,78.99268
5700,489.75107
5701,65.75154
5702,74.51126
5703,125.76342
5704,119.57287
5705,154.88333
5706,208.727
5707,24.77803
5708,133.75394
5709,78.92762
5710,163.81819
5711,126.41252
5712,137.89279
5713,126.41252
5714,190.72836
5715,97.290054
5716,80.617455
5717,318.55707
5718,91.48432
5719,125.27647
5720,101.92327
5721,423.01013
5722,116.28121
5723,59.305878
5724,376.4322
5725,102.44146
5726,300.9817
5727,55.2188
5728,137.54893
5729,354.2917
5730,290.51956
