3978,59.123474
3979,92.29945
3980,51.95359
3981,307.32776
3982,205.98495
3983,73.24031
3984,70.3894
3985,295.73456
3986,70.63625
3987,100.30206
3988,108.309074
3989,103.5756
3990,62.62653
3991,138.2487
3992,86.971664
3993,133.37639
3994,42.036537
3995,58.765503
3996,297.64044
3997,82.58877
3998,124.526344
3999,78.9091
4000,163.80383
4001,71.233665
4002,127.51155
4003,104.6224
4004,165.64865
4005,236.89525
4006,110.694405
4007,78.458725
4008,188.35643
4009,123.41672
4010,76.58979
4011,107.177635
4012,39.17307
4013,150.03142
4014,147.12085
4015,54.952164
4016,185.62546
4017,120.75176
4018,47.121105
4019,123.41672
4020,116.4097
4021,108.37654
4022,108.01294
4023,214.69958
4024,150.81654
4025,65.14905
4026,129.51532
4027,50.44329
4028,65.79814
4029,147.1621
4030,194.69473
4031,76.38263
4032,190.1665
4033,151.68085
4034,246.69246
4035,178.28033
4036,84.41341
4037,56.76608
4038,70.6626
4039,117.07173
4040,183.60657
4041,180.52443
4042,103.55396
4043,58.470284
4044,60.241814
4045,63.512066
4046,105.84818
4047,60.791214
4048,69.278885
4049,325.6468
4050,145.7472
4051,395.23093
4052,82.129364
4053,61.48355
4054,128.14217
4055,230.51364
4056,93.29034
4057,73.04027
4058,158.06982
4059,141.09552
4060,511.59128
4061,82.129364
4062,48.62592
4063,82.31548
4064,163.97935
4065,118.36846
4066,126.1492
4067,391.6516
4068,140.11424
4069,154.01056
4070,130.77733
4071,275.17908
4072,155.71034
4073,123.6027
4074,76.20255
4075,83.15527
4076,165.88666
4077,99.03504
4078,236.03682
4079,155.85341
4080,70.83594
4081,68.88609
4082,125.37507
4083,65.81926
4084,97.52457
4085,127.49842
4086,215.87212
4087,112.35688
4088,138.19182
4089,81.06407
4090,166.65118
4091,137.39725
4092,275.17908
4093,155.07274
4094,69.566345
4095,232.75403
4096,68.75699
4097,165.78836
4098,118.12617
4099,88.35783
4100,133.85722
4101,139.27103
4102,217.45934
4103,140.42186
4104,63.47682
4105,63.355923
4106,167.25398
4107,83.31816
4108,111.50436
4109,72.4053
4110,62.55155
4111,125.9006
4112,151.34995
4113,174.9933
4114,162.8925
4115,125.47818
4116,70.98596
4117,94.129585
4118,79.34115
4119,61.572803
4120,64.96304
4121,194.70877
4122,57.707355
4123,139.11975
4124,95.24506
4125,135.3
4126,81.26106
4127,70.01928
4128,64.9745
4129,57.14606
4130,89.13545
4131,84.30825
4132,102.83667
4133,224.28307
4134,167.12659
4135,179.00584
4136,141.59103
4137,141.518
4138,90.069595
4139,109.12847
4140,210.23041
4141,63.90211
4142,295.89743
4143,94.15894
4144,88.8303
4145,214.88097
4146,105.440605
4147,176.55377
4148,386.27264
4149,52.023064
4150,80.30706
4151,113.87944
4152,180.35725
4153,378.88364
4154,164.29373
4155,162.12814
4156,252.14613
4157,110.346954
4158,182.83311
4159,82.87315
4160,122.178
4161,111.100784
4162,79.86455
4163,244.79088
4164,119.15795
4165,193.06172
4166,88.46314
4167,233.48355
4168,153.48148
4169,119.50954
4170,169.74525
4171,166.82468
4172,106.4757
4173,205.2452
4174,263.02158
4175,221.26744
4176,124.01436
4177,166.93178
4178,49.64025
4179,152.32672
4180,108.15389
4181,80.23771
4182,126.55944
4183,52.527878
4184,60.819454
4185,56.590652
4186,57.12756
4187,34.477497
4188,126.009605
4189,229.27097
4190,31.1506
4191,170.94098
4192,56.961117
4193,461.4735
4194,93.956856
4195,48.60172
4196,162.03964
4197,211.87827
4198,192.83798
4199,133.27715
4200,416.5006
4201,154.93645
4202,94.129585
4203,135.80894
4204,101.77821
4205,84.435905
4206,198.19308
4207,121.136536
4208,88.35783
4209,88.474945
4210,81.199165
4211,66.09878
4212,79.58073
4213,194.32356
4214,86.28477
4215,98.32096
4216,151.94644
4217,116.35664
4218,45.900425
4219,55.137524
4220,60.815884
4221,200.49425
4222,79.34115
4223,91.286
4224,155.45024
4225,208.53152
4226,382.446
4227,105.251335
4228,230.51364
4229,73.68702
4230,168.40501
4231,170.25067
4232,84.17336
4233,78.35476
4234,60.362755
4235,656.17395
4236,104.76133
4237,89.371826
4238,119.11112
4239,42.13887
4240,74.53144
4241,201.79356
4242,263.02158
4243,123.934845
4244,103.97919
4245,106.128075
4246,55.940903
4247,79.34115
4248,246.74811
4249,149.42113
4250,75.7102
4251,140.93233
4252,92.90758
4253,70.00359
4254,45.201607
4255,268.19666
4256,158.85771
4257,115.781494
4258,91.72364
4259,138.46681
4260,90.90865
4261,75.4287
4262,81.06407
4263,89.57645
4264,113.87944
4265,76.932236
4266,147.36272
4267,440.7541
4268,284.9523
4269,20.689877
4270,60.319767
4271,122.0051
4272,72.33386
4273,32.962524
4274,141.38951
4275,194.52649
4276,412.6293
4277,102.47972
4278,58.52942
4279,183.28589
4280,108.28449
4281,157.92496
4282,119.214615
4283,101.76909
4284,91.29645
4285,44.559998
4286,132.43648
4287,68.88241
4288,87.10385
4289,171.81702
4290,145.21213
4291,135.99629
4292,144.79224
4293,76.20255
4294,271.58344
4295,130.45164
4296,138.74117
4297,294.0745
4298,61.044945
4299,80.800835
4300,362.837
4301,107.264755
4302,110.59052
4303,71.89272
4304,265.5127
4305,229.07141
4306,129.86334
4307,54.962643
4308,565.9953
4309,58.210625
4310,68.10583
4311,416.76825
4312,336.182
4313,181.23564
4314,89.28978
4315,173.79451
4316,52.377033
4317,76.14077
4318,46.331566
4319,76.945076
4320,80.26687
4321,168.37009
4322,59.70049
4323,599.0079
4324,199.53412
4325,53.88075
4326,109.60654
4327,53.723263
4328,78.472984
4329,113.87944
4330,84.31878
4331,41.0767
4332,57.60821
4333,112.968
4334,167.62444
4335,57.396214
4336,221.32579
4337,68.85496
4338,52.575226
4339,130.2436
4340,112.6566
4341,119.11505
4342,81.20551
4343,64.52011
4344,599.0079
4345,102.006325
4346,128.56195
4347,92.15995
4348,97.51972
4349,100.98703
4350,163.68219
4351,115.25599
4352,70.412895
4353,90.03177
4354,137.08711
4355,223.73468
4356,207.64308
4357,216.3378
4358,304.11105
4359,195.377
4360,69.81738
4361,65.86008
4362,167.266
4363,228.33652
4364,66.67955
4365,183.02345
4366,321.45273
4367,66.17109
4368,57.25522
4369,74.31512
4370,122.931046
4371,87.07196
4372,154.99312
4373,88.07104
4374,47.75512
4375,52.26904
4376,100.8033
4377,130.2436
4378,112.88212
4379,169.44539
4380,200.10075
4381,120.94959
4382,139.94118
4383,145.82922
4384,41.50677
4385,92.27617
4386,196.0249
4387,63.056103
4388,107.20017
4389,171.64856
4390,138.9554
4391,51.56112
4392,106.85024
4393,148.59776
4394,113.25317
4395,92.13807
4396,78.16976
4397,195.78313
4398,138.19182
4399,73.24324
4400,293.78003
4401,225.16951
4402,166.49582
4403,131.75551
4404,111.92615
4405,88.36803
4406,44.2541
4407,87.07196
4408,133.5542
4409,87.6133
4410,104.24046
4411,60.838223
4412,98.19835
4413,115.66202
4414,88.51639
4415,161.94278
4416,106.45047
4417,157.20872
4418,118.084274
4419,39.043026
4420,110.95915
4421,64.49359
4422,50.413292
4423,114.50546
4424,242.02275
4425,324.79898
4426,67.67648
4427,173.44821
4428,254.9205
4429,53.53822
4430,65.444466
4431,165.02818
4432,57.54452
4433,140.17119
4434,120.09921
4435,431.76382
4436,212.42747
4437,84.97419
4438,109.60654
4439,133.9716
4440,823.7241
4441,387.75006
4442,149.01854
4443,138.39084
4444,58.8172
4445,42.95582
4446,109.24567
4447,133.70297
4448,96.98943
4449,56.412674
4450,79.965
4451,179.092
4452,118.20523
4453,135.17516
4454,33.987236
4455,53.25132
4456,87.685524
4457,116.79741
4458,59.360535
4459,59.44404
4460,92.582794
4461,194.60786
4462,134.84233
4463,169.45386
4464,155.4469
4465,99.5138
4466,107.883484
4467,150.12465
4468,88.08741
4469,389.48807
4470,90.51789
4471,59.11315
4472,324.0949
4473,65.54084
4474,58.542538
4475,128.43654
4476,200.10075
4477,92.75344
4478,73.35565
4479,585.4952
4480,519.0743
4481,51.17685
4482,148.42264
4483,211.27678
4484,130.62569
4485,561.52704
4486,403.70898
4487,188.66824
4488,89.338936
4489,78.29794
4490,130.67067
4491,152.03276
4492,396.73108
4493,271.17133
4494,66.384125
4495,83.77738
4496,202.2197
4497,109.05029
4498,89.682434
4499,132.5394
4500,116.24589
4501,69.1284
4502,136.85806
4503,71.39471
4504,552.1927
4505,191.54956
4506,82.8385
4507,143.91151
4508,244.29472
4509,344.7997
4510,185.12674
4511,87.6133
4512,86.54259
4513,98.69477
4514,120.16342
4515,172.366
4516,304.32822
4517,148.94666
4518,62.7297
4519,55.18642
4520,78.35476
4521,99.4632
4522,81.192505
4523,106.48875
4524,167.57594
4525,109.12847
4526,79.86485
4527,34.775166
4528,17.266846
4529,632.9777
4530,380.10764
4531,77.93789
4532,158.35251
4533,309.92877
4534,83.40115
4535,115.49657
4536,129.86334
4537,98.97706
4538,118.3732
4539,172.97543
4540,76.275375
4541,70.490906
4542,80.03617
4543,60.52234
4544,69.138626
4545,109.41557
4546,258.63568
4547,101.043045
4548,109.37718
4549,115.49657
4550,342.0685
4551,90.95657
4552,243.96983
4553,78.53988
4554,60.530273
4555,108.28449
4556,86.93423
4557,63.273956
4558,127.97962
4559,75.84179
4560,157.56699
4561,114.463264
4562,53.072136
4563,298.96085
4564,260.3925
4565,122.361595
4566,70.909676
4567,118.9446
4568,161.99623
4569,91.61515
4570,127.2457
4571,101.75249
4572,90.78494
4573,105.338135
4574,113.41648
4575,127.346214
4576,112.865654
4577,168.26904
4578,127.03704
4579,64.52011
4580,144.55133
4581,164.1856
4582,605.48987
4583,134.37825
4584,89.75046
4585,61.796135
4586,59.108303
4587,173.42091
4588,375.79462
4589,141.2055
4590,72.491875
4591,162.13734
4592,169.5035
4593,128.14217
4594,84.779274
4595,115.586426
4596,136.07758
4597,49.359936
4598,69.44349
4599,93.62161
4600,152.21716
4601,98.32096
4602,237.31198
4603,71.83995
4604,150.51135
4605,279.4972
4606,85.31694
4607,76.032326
4608,52.498394
4609,307.19662
4610,140.88577
4611,66.649506
4612,65.14749
4613,83.848236
4614,166.10686
4615,65.79024
4616,97.800156
4617,92.58178
4618,102.631996
4619,50.67013
4620,248.81908
4621,79.466896
4622,79.466896
4623,180.18697
4624,45.541897
4625,200.25824
4626,63.12334
4627,51.013718
4628,73.4199
4629,64.08942
4630,316.96652
4631,47.866028
4632,105.37215
4633,127.44652
4634,28.854536
4635,109.50414
4636,73.897606
4637,125.600296
4638,80.78797
4639,49.97233
4640,153.82655
4641,108.28812
4642,102.83667
4643,168.5341
4644,59.135708
4645,88.66
4646,69.11779
4647,42.990543
4648,443.06314
4649,78.2913
4650,109.60654
4651,81.90715
4652,57.19082
4653,568.69934
4654,164.1751
4655,56.412674
4656,90.581665
4657,62.558716
4658,138.50783
4659,151.37694
4660,59.47897
4661,89.75756
4662,155.37836
4663,46.70811
4664,81.18438
4665,88.22651
4666,98.422005
4667,263.12115
4668,514.1415
4669,93.6509
4670,112.860596
4671,109.33588
4672,86.7984
4673,113.038536
4674,175.48036
4675,600.16516
4676,163.79617
4677,124.34192
4678,154.60692
4679,589.44354
4680,125.003525
4681,74.17117
4682,136.1186
4683,54.040817
4684,81.98174
4685,139.05026
4686,115.49657
4687,51.29961
4688,103.384186
4689,91.96035
4690,375.3548
4691,95.6162
4692,122.74747
4693,212.59802
4694,140.07123
4695,83.29504
4696,68.94695
4697,82.48054
4698,73.60197
4699,63.206318
4700,57.767788
4701,30.084484
4702,79.98742
4703,194.32484
4704,115.7524
4705,85.238495
4706,55.350845
4707,115.49657
4708,59.6334
4709,103.71916
4710,161.95569
4711,262.41324
4712,54.62737
4713,111.10392
4714,156.86568
4715,189.02567
4716,103.384186
4717,153.146
4718,131.00151
4719,52.385124
4720,139.22966
4721,446.41592
4722,90.47513
4723,119.96128
4724,142.59802
4725,96.085045
4726,129.18379
4727,117.59222
4728,205.45682
4729,122.16444
4730,42.254566
4731,98.278175
4732,181.59482
4733,120.959175
4734,244.79088
4735,134.87506
4736,105.84818
4737,99.33276
4738,74.55682
4739,182.54112
4740,213.66377
4741,135.07014
4742,357.95227
4743,57.798286
4744,180.09755
4745,77.882866
4746,89.48226
4747,583.9369
4748,252.20891
4749,79.86485
4750,49.55973
4751,124.8208
4752,89.17499
4753,155.91399
4754,141.697
4755,151.4292
4756,194.60786
4757,20.007713
4758,70.909676
4759,114.58509
4760,88.08741
4761,99.12491
4762,122.0051
4763,87.88821
4764,131.93456
4765,48.85437
4766,90.95657
4767,95.45061
4768,69.260315
4769,105.73746
4770,323.7338
4771,287.63852
4772,144.79045
4773,88.8303
4774,177.67178
4775,67.244286
4776,343.0759
4777,69.10385
4778,115.49657
4779,540.28876
4780,105.11476
4781,67.20364
4782,85.898964
4783,70.48331
4784,54.655067
4785,105.95161
4786,134.37595
4787,66.46511
4788,67.751335
4789,97.69091
4790,389.2842
4791,141.25911
4792,64.64141
4793,204.61092
4794,70.909676
4795,163.29861
4796,49.269264
4797,94.640366
4798,378.29062
4799,160.04404
4800,120.167496
4801,245.44649
4802,80.26687
4803,185.12674
4804,145.94637
4805,253.82678
4806,133.37537
4807,70.614296
4808,50.60705
4809,119.773796
4810,164.52109
4811,775.93396
4812,174.88278
4813,71.95768
4814,133.68877
4815,70.92476
4816,534.98206
4817,56.953354
4818,201.26877
4819,67.14016
4820,55.5017
4821,162.84041
4822,151.37181
4823,108.52766
4824,137.99835
4825,68.511536
4826,263.02158
4827,52.663704
4828,45.71542
4829,59.32431
4830,91.094246
4831,193.11845
4832,93.21985
4833,57.963886
4834,201.83542
4835,81.124084
4836,70.031075
4837,282.9286
4838,70.19884
4839,52.653877
4840,115.36991
4841,144.16917
4842,90.95188
4843,162.06198
4844,111.50436
4845,76.57085
4846,77.53316
4847,143.72931
4848,291.50632
4849,178.03644
4850,49.390743
4851,102.05591
4852,280.77155
4853,143.5758
4854,152.46675
4855,152.80469
4856,120.0352
4857,73.28154
4858,241.504
4859,94.57026
4860,175.58441
4861,87.0737
4862,62.033768
4863,157.47047
4864,106.111374
4865,105.63586
4866,169.93614
4867,150.00739
4868,312.33035
4869,177.91626
4870,131.52866
4871,60.283684
4872,60.782402
4873,274.36203
4874,61.24125
4875,214.13849
4876,68.78559
4877,96.06745
4878,107.67036
4879,168.77931
4880,95.99185
4881,132.1502
4882,54.3359
4883,69.56522
4884,98.97706
4885,131.00151
4886,115.5705
4887,193.46613
4888,73.68283
4889,69.753555
4890,174.54886
4891,57.416187
4892,82.27628
4893,81.994095
4894,72.641975
4895,146.40863
4896,200.03902
4897,53.723263
4898,119.773796
4899,94.680534
4900,297.01605
4901,204.57152
4902,69.18355
4903,56.017136
4904,69.68833
4905,200.80289
4906,66.75271
4907,257.24765
4908,551.068
4909,65.79024
4910,208.61926
4911,143.32881
4912,183.03008
4913,122.94617
4914,90.95657
4915,97.16997
4916,114.54708
4917,157.91902
4918,183.35353
4919,90.49882
4920,134.51494
4921,165.85756
4922,65.57895
4923,181.22734
4924,164.57687
4925,149.77388
4926,73.56067
4927,104.43195
4928,195.04579
4929,80.02217
4930,347.38358
4931,102.87414
4932,206.16614
4933,84.88015
4934,95.71866
4935,484.56165
4936,46.482372
4937,59.53654
4938,676.43744
4939,60.503727
4940,57.798286
4941,73.71692
4942,88.37341
4943,270.87097
4944,112.27385
4945,100.55242
4946,74.172165
4947,163.61966
4948,284.9523
4949,54.616947
4950,56.355995
4951,85.924194
4952,115.49657
4953,121.33408
4954,85.62334
4955,168.57076
4956,200.82693
4957,39.15859
4958,61.593826
4959,582.5919
4960,54.64357
4961,118.95119
4962,247.61134
4963,118.7367
4964,109.822296
4965,51.108612
4966,62.07593
4967,109.96482
4968,56.813282
4969,93.21985
4970,77.09948
4971,87.60118
4972,131.84879
4973,86.064964
4974,43.759457
4975,287.9025
4976,70.51935
4977,88.12219
4978,238.20534
4979,201.26877
4980,185.62546
4981,213.50981
4982,49.31747
4983,87.15711
4984,89.882195
4985,74.75504
4986,110.765686
4987,92.29945
4988,221.10175
4989,154.73415
4990,46.38787
4991,173.09813
4992,64.5563
4993,74.83429
4994,69.99238
4995,107.265724
4996,118.7367
4997,435.48148
4998,130.56311
4999,152.75594
5000,57.009106
5001,114.450386
5002,114.32318
5003,112.04993
5004,122.688255
5005,151.46547
5006,83.810104
5007,241.504
5008,88.8641
5009,120.82797
5010,90.9625
5011,170.84425
5012,404.89053
5013,263.02158
5014,167.71806
5015,89.28962
5016,422.63254
5017,131.32016
5018,56.086308
5019,155.98573
5020,57.416187
5021,348.34332
5022,172.42648
5023,173.41017
5024,91.89486
5025,482.083
5026,124.881996
5027,295.82565
5028,144.57333
5029,377.68375
5030,183.42569
5031,69.00576
5032,135.37892
5033,205.17603
5034,143.58012
5035,56.125797
5036,65.798744
5037,118.36405
5038,56.38729
5039,64.31686
5040,74.31188
5041,328.2671
5042,109.49251
5043,74.25249
5044,40.957893
5045,116.86175
5046,356.94412
5047,481.61453
5048,236.86496
5049,102.83667
5050,167.83374
5051,90.71457
5052,176.20288
5053,49.49303
5054,70.0754
5055,352.49588
5056,159.70935
5057,129.62918
5058,296.01202
5059,191.74455
5060,88.96654
5061,214.15666
5062,64.1584
5063,97.377075
5064,92.18663
5065,139.86119
5066,151.68085
5067,73.62341
5068,424.81464
5069,132.34393
5070,94.129585
5071,102.26401
5072,132.24673
5073,100.93519
5074,61.771297
5075,134.10698
5076,82.957016
5077,57.798286
5078,69.33142
5079,87.2689
5080,168.2213
5081,98.26575
5082,89.90436
5083,49.85052
5084,148.74118
5085,181.26677
5086,50.644512
5087,140.18562
5088,198.44084
5089,132.60147
5090,55.27968
5091,69.76952
5092,77.153694
5093,148.29622
5094,84.54714
5095,186.77881
5096,87.8232
5097,49.574562
5098,182.07013
5099,116.12668
5100,231.75406
5101,124.8208
5102,60.752117
5103,125.4774
5104,56.988773
5105,254.76132
5106,241.73018
5107,123.934845
5108,120.606476
5109,42.400135
5110,228.09361
5111,152.20337
5112,114.50546
5113,43.289272
5114,127.4374
5115,80.530396
5116,296.3483
5117,131.48175
5118,174.1337
5119,67.92941
5120,165.4218
5121,130.10953
5122,166.25844
5123,59.83215
5124,100.89621
5125,301.4749
5126,159.91908
5127,146.0629
5128,341.3662
5129,136.57898
5130,131.02701
5131,197.44292
5132,43.735363
5133,61.36013
5134,90.08863
5135,75.87674
5136,168.78664
5137,60.28423
5138,122.46077
5139,268.67694
5140,88.42029
5141,66.649506
5142,102.518036
5143,200.10075
5144,118.09671
5145,57.569084
5146,177.13571
5147,77.232025
5148,258.34946
5149,175.36836
5150,106.78204
5151,55.66534
5152,196.70155
5153,68.26923
5154,140.07123
5155,97.16997
5156,272.3451
5157,55.509377
5158,42.27435
5159,88.80302
5160,153.02219
5161,109.37718
5162,215.09102
5163,133.01494
5164,270.91632
5165,92.4567
5166,74.55682
5167,61.271656
5168,42.95582
5169,147.29585
5170,298.11783
5171,69.99852
5172,189.70885
5173,160.25342
5174,90.95657
5175,50.472443
5176,113.4584
5177,67.327446
5178,90.82667
5179,119.773796
5180,106.99122
5181,79.352165
5182,133.92555
5183,101.69968
5184,131.06511
5185,151.31322
5186,121.66907
5187,51.497787
5188,125.713
5189,119.240524
5190,121.893456
5191,46.420643
5192,165.1721
5193,148.52141
5194,111.50436
5195,138.46681
5196,69.1654
5197,44.2541
5198,76.49862
5199,128.46513
5200,48.094307
5201,94.49958
5202,193.34787
5203,63.106037
5204,112.199265
5205,340.3527
5206,142.59802
5207,77.232025
5208,150.56613
5209,75.752594
5210,196.01984
5211,90.92569
5212,111.44126
5213,29.874989
5214,87.44485
5215,86.93423
5216,143.78072
5217,186.66013
5218,209.14157
5219,58.815403
5220,582.5919
5221,103.384186
5222,94.85411
5223,137.06026
5224,44.49714
5225,70.39551
5226,52.427418
5227,230.69
5228,75.385376
5229,118.06283
5230,64.44367
5231,400.56558
5232,127.8814
5233,146.23901
5234,99.4632
5235,90.302895
5236,217.59904
5237,61.30094
5238,141.92163
5239,62.282738
5240,39.706455
5241,100.30206
5242,82.8385
5243,48.52094
5244,127.450165
5245,420.10388
5246,253.65341
5247,56.833874
5248,128.7759
5249,57.905186
5250,71.2122
5251,60.89133
5252,154.5907
5253,138.15994
5254,50.532703
5255,89.17499
5256,86.86511
5257,126.46106
5258,157.24605
5259,146.55481
5260,57.50036
5261,226.8641
5262,183.46628
5263,154.4546
5264,49.459835
5265,53.69425
5266,448.41693
5267,100.490974
5268,146.92778
5269,80.8462
5270,54.39194
5271,270.36618
5272,95.45061
5273,47.225117
5274,48.60172
5275,109.37718
5276,155.62341
5277,97.03801
5278,114.25082
5279,113.02377
5280,94.57026
5281,129.89128
5282,55.572407
5283,296.01202
5284,91.079575
5285,61.183136
5286,70.55435
5287,102.83667
5288,47.829964
5289,175.93456
5290,83.75074
5291,131.52866
5292,69.21594
5293,98.11705
5294,67.47681
5295,176.27567
5296,123.982315
5297,143.83632
5298,188.46262
5299,66.737656
5300,60.96539
5301,369.41812
5302,215.23454
5303,66.1915
5304,60.510136
5305,52.653877
5306,70.47853
5307,79.89677
5308,78.2913
5309,109.20062
5310,88.71655
5311,133.52797
5312,125.39903
5313,204.63385
5314,157.57338
5315,192.63075
5316,61.68474
5317,38.783974
5318,90.23687
5319,154.02863
5320,96.08427
5321,106.600975
5322,156.4558
5323,307.32776
5324,193.84148
5325,608.3352
5326,274.36203
5327,156.88536
5328,99.388145
5329,58.958496
5330,459.73907
5331,180.666
5332,339.46753
5333,63.502735
5334,65.53297
5335,199.18135
5336,140.11638
5337,163.60501
5338,180.60321
5339,99.81411
5340,128.99721
5341,73.37052
5342,144.47244
5343,72.13795
5344,66.1181
5345,285.06702
5346,125.71684
5347,102.83226
5348,74.26162
5349,70.612885
5350,111.00568
5351,160.33759
5352,72.641975
5353,77.407555
5354,159.18954
5355,599.0079
5356,166.11644
5357,269.12878
5358,217.00388
5359,771.4347
5360,138.13457
5361,109.822296
5362,108.45405
5363,127.41217
5364,166.10686
5365,79.768326
5366,243.10968
5367,100.56704
5368,71.28632
5369,57.791843
5370,51.140293
5371,101.336464
5372,93.65667
5373,72.945595
5374,331.55145
5375,64.85209
5376,89.517395
5377,233.84299
5378,197.2913
5379,111.26938
5380,110.82305
5381,177.364
5382,61.215996
5383,139.8514
5384,213.12592
5385,97.015205
5386,38.798897
5387,98.28163
5388,111.600365
5389,81.192505
5390,135.03722
5391,122.67807
5392,84.92242
5393,71.49705
5394,205.2452
5395,197.09064
5396,60.711983
5397,228.92043
5398,23.650858
5399,66.00614
5400,59.703506
5401,63.44166
5402,76.17582
5403,100.90174
5404,68.68778
5405,66.54144
5406,61.705887
5407,117.597046
5408,115.25204
5409,232.41599
5410,64.40134
5411,153.67105
5412,71.52386
5413,116.24589
5414,89.882195
5415,122.0051
5416,56.00717
5417,99.58673
5418,93.20069
5419,161.76181
5420,148.17804
5421,45.327885
5422,155.12637
5423,93.96769
5424,60.039814
5425,90.68564
5426,106.23916
5427,66.5621
5428,67.48888
5429,78.87193
5430,120.27526
5431,66.28149
5432,125.29289
5433,144.72975
5434,62.593925
5435,410.24463
5436,260.8774
5437,107.94688
5438,132.00241
5439,135.33234
5440,148.24942
5441,199.06787
5442,134.26169
5443,300.17245
5444,72.32114
5445,376.08682
5446,259.19086
5447,134.13486
5448,81.192505
5449,213.8651
5450,88.435425
5451,98.701546
5452,58.871464
5453,54.53222
5454,196.90155
5455,63.02262
5456,125.003525
5457,98.859764
5458,62.515835
5459,120.48575
5460,119.185
5461,62.344486
5462,47.462605
5463,71.66984
5464,145.14388
5465,92.730354
5466,60.711983
5467,319.4268
5468,56.386425
5469,185.62546
5470,126.45623
5471,88.168686
5472,88.85966
5473,58.47848
5474,75.4277
5475,82.129364
5476,319.8972
5477,70.0754
5478,112.860596
5479,87.0791
5480,219.3396
5481,76.79817
5482,195.13426
5483,103.92897
5484,90.11471
5485,140.42186
5486,90.93632
5487,142.34015
5488,66.94965
5489,372.99448
5490,58.72673
5491,100.62172
5492,95.66263
5493,101.84938
5494,58.531094
5495,49.000683
5496,339.59317
5497,838.36725
5498,229.9432
5499,72.2481
5500,487.14667
5501,102.83667
5502,69.53651
5503,79.28363
5504,296.1665
5505,70.61666
5506,230.13814
5507,60.99362
5508,134.74843
5509,92.97104
5510,238.34714
5511,170.96918
5512,78.35476
5513,34.217186
5514,72.38648
5515,53.81204
5516,192.58188
5517,62.21465
5518,113.882034
5519,73.57558
5520,78.35476
5521,263.643
5522,137.6169
5523,69.11779
5524,84.606186
5525,77.199036
5526,295.09036
5527,89.073586
5528,135.07014
5529,189.26782
5530,123.41672
5531,78.81882
5532,83.099304
5533,225.06087
5534,244.29472
5535,73.87207
5536,60.241814
5537,139.57138
5538,61.28562
5539,109.34683
5540,54.12672
5541,92.462975
5542,116.79741
5543,244.78201
5544,131.78995
5545,142.28125
5546,135.99629
5547,57.27482
5548,86.07765
5549,44.62446
5550,547.8493
5551,90.43584
5552,64.921555
5553,316.6813
5554,204.05888
5555,109.12847
5556,146.22778
5557,69.99852
5558,161.20932
5559,87.547615
5560,136.31613
5561,56.462784
5562,173.4338
5563,216.59749
5564,88.242294
5565,40.72374
5566,81.15744
5567,202.8099
5568,42.39324
5569,66.95217
5570,75.349045
5571,32.31733
5572,374.03726
5573,195.51874
5574,99.106606
5575,92.433556
5576,186.28224
5577,74.883194
5578,169.89052
5579,90.35161
5580,121.50968
5581,92.29945
5582,164.05348
5583,236.10516
5584,116.07568
5585,184.36497
5586,126.1492
5587,89.17499
5588,110.528
5589,125.75294
5590,82.61488
5591,58.061153
5592,87.211655
5593,76.20255
5594,78.64634
5595,60.317585
5596,302.5687
5597,131.48352
5598,129.75745
5599,171.93617
5600,96.25562
5601,123.81435
5602,139.60999
5603,94.23095
5604,179.27895
5605,77.57587
5606,51.83434
5607,106.09741
5608,64.513954
5609,52.46945
5610,78.35476
5611,175.02919
5612,63.797924
5613,195.78313
5614,202.90036
5615,508.3212
5616,118.27802
5617,57.78129
5618,134.49055
5619,74.22771
5620,53.140392
5621,50.44329
5622,109.73696
5623,35.381878
5624,99.87049
5625,119.214615
5626,117.23312
5627,52.4837
5628,139.51123
5629,69.56522
5630,73.11142
5631,146.79416
5632,65.36021
5633,117.569176
5634,79.352165
5635,274.14587
5636,170.63153
5637,96.25562
5638,201.80647
5639,291.62393
5640,80.69384
5641,140.88577
5642,126.55944
5643,117.606636
5644,344.23447
5645,61.0828
5646,204.3963
5647,204.18005
5648,74.49339
5649,751.00385
5650,119.11505
5651,129.75745
5652,103.393845
5653,186.58638
5654,89.042114
5655,268.92468
5656,201.57988
5657,120.167496
5658,103.433105
5659,166.83414
5660,130.45164
5661,56.00717
5662,246.39223
5663,56.601772
5664,51.215122
5665,124.881996
5666,152.2631
5667,36.967674
5668,101.336464
5669,90.06041
5670,73.69232
5671,105.43216
5672,112.446915
5673,110.02277
5674,78.35476
5675,112.35907
5676,179.99254
5677,67.750755
5678,158.72127
5679,83.81777
5680,251.29295
5681,196.70401
5682,100.30206
5683,218.52748
5684,86.93941
5685,106.99274
5686,83.9533
5687,111.25002
5688,115.7524
5689,92.8694
5690,55.681747
5691,49.20137
5692,70.05899
5693,92.751495
5694,106.57292
5695,161.44232
5696,578.70154
5697,265.59827
5698,99.18206
5699,103.52656
5700,595.89685
5701,87.0737
5702,69.10385
5703,144.43242
5704,118.24716
5705,160.15022
5706,163.6867
5707,22.612585
5708,133.58981
5709,82.219795
5710,133.73013
5711,133.37639
5712,152.66565
5713,146.34798
5714,223.23416
5715,105.76383
5716,78.723595
5717,335.5942
5718,88.337395
5719,166.70483
5720,101.75264
5721,309.4677
5722,107.70738
5723,81.192505
5724,523.42914
5725,99.26637
5726,356.1218
5727,49.64025
5728,143.32881
5729,424.6749
5730,320.22623
