4545,156.81744
4546,189.64915
4547,124.22773
4548,87.51789
4549,100.50323
4550,233.42578
4551,62.477837
4552,136.44072
4553,74.89419
4554,72.71712
4555,120.76893
4556,62.477837
4557,72.49844
4558,124.22773
4559,72.49844
4560,150.949
4561,127.73246
4562,72.84115
4563,306.74448
4564,246.31952
4565,120.76893
4566,66.73677
4567,101.04705
4568,189.64915
4569,124.22773
4570,124.22773
4571,189.64915
4572,101.04705
4573,72.71712
4574,189.64915
4575,146.68004
4576,72.71712
4577,148.0087
4578,136.44072
4579,84.5561
4580,148.0087
4581,148.0087
4582,321.99658
4583,87.38999
4584,124.22773
4585,62.477837
4586,74.89419
4587,222.74153
4588,189.64915
4589,124.22773
4590,101.04705
4591,156.81744
4592,150.949
4593,189.64915
4594,120.76893
4595,160.60938
4596,124.22773
4597,62.477837
4598,62.477837
4599,101.04705
4600,150.949
4601,72.71712
4602,192.59904
4603,101.04705
4604,120.76893
4605,189.64915
4606,74.89419
4607,76.218834
4608,63.805107
4609,322.59827
4610,147.09819
4611,72.84115
4612,74.89419
4613,72.71712
4614,124.22773
4615,72.523544
4616,76.897766
4617,72.71712
4618,67.83422
4619,69.67311
4620,219.68219
4621,87.51789
4622,74.89419
4623,124.22773
4624,62.477837
4625,150.949
4626,72.71712
4627,66.73677
4628,72.71712
4629,72.71712
4630,303.28256
4631,72.71712
4632,120.76893
4633,100.598976
4634,63.805107
4635,124.22773
4636,74.89419
4637,156.81744
4638,74.89419
4639,120.76893
4640,120.76893
4641,146.68004
4642,124.22773
4643,148.0087
4644,72.71712
4645,74.89419
4646,66.73677
4647,124.22773
4648,306.74448
4649,74.89419
4650,156.20212
4651,101.04705
4652,72.84115
4653,642.968
4654,124.22773
4655,74.89419
4656,74.89419
4657,66.73677
4658,146.68004
4659,152.0854
4660,62.477837
4661,127.73246
4662,120.76893
4663,66.73677
4664,72.71712
4665,74.89419
4666,124.22773
4667,224.31752
4668,411.68222
4669,74.89419
4670,72.71712
4671,74.89419
4672,74.89419
4673,124.22773
4674,150.949
4675,426.78857
4676,194.07324
4677,72.84115
4678,189.64915
4679,321.99658
4680,156.81744
4681,74.89419
4682,161.71321
4683,66.73677
4684,72.71712
4685,161.71321
4686,124.22773
4687,62.477837
4688,120.76893
4689,66.73677
4690,222.74153
4691,72.71712
4692,146.68004
4693,127.73246
4694,150.949
4695,72.71712
4696,72.71712
4697,101.04705
4698,64.53119
4699,72.71712
4700,56.54636
4701,42.101353
4702,74.89419
4703,156.81744
4704,127.73246
4705,87.51789
4706,66.73677
4707,101.04705
4708,72.71712
4709,84.5561
4710,127.73246
4711,243.66823
4712,72.71712
4713,74.89419
4714,101.04705
4715,161.71321
4716,72.71712
4717,146.68004
4718,146.68004
4719,62.477837
4720,96.40042
4721,233.42578
4722,74.89419
4723,150.949
4724,171.61795
4725,124.22773
4726,101.04705
4727,72.71712
4728,189.05092
4729,150.949
4730,156.20212
4731,120.76893
4732,222.74153
4733,72.71712
4734,146.68004
4735,127.73246
4736,87.51789
4737,76.218834
4738,101.04705
4739,189.64915
4740,136.44072
4741,146.68004
4742,224.31752
4743,66.73677
4744,127.73246
4745,74.89419
4746,72.71712
4747,428.24408
4748,189.05092
4749,74.89419
4750,62.477837
4751,87.38999
4752,146.68004
4753,189.64915
4754,189.05092
4755,120.76893
4756,124.22773
4757,17.312702
4758,72.71712
4759,74.89419
4760,74.89419
4761,76.218834
4762,150.949
4763,136.44072
4764,124.22773
4765,70.64815
4766,101.04705
4767,120.76893
4768,72.71712
4769,150.949
4770,225.07288
4771,243.66823
4772,161.71321
4773,136.44072
4774,160.60938
4775,74.89419
4776,189.64915
4777,74.89419
4778,147.09819
4779,562.35846
4780,120.76893
4781,74.89419
4782,124.22773
4783,72.71712
4784,62.477837
4785,120.76893
4786,136.44072
4787,62.477837
4788,74.89419
4789,120.76893
4790,78.538376
4791,150.949
4792,62.477837
4793,136.44072
4794,72.71712
4795,150.949
4796,72.71712
4797,74.89419
4798,419.79672
4799,120.76893
4800,74.89419
4801,236.42126
4802,74.89419
4803,120.76893
4804,120.76893
4805,222.74153
4806,146.68004
4807,62.477837
4808,72.71712
4809,124.22773
4810,188.11284
4811,433.31522
4812,179.57205
4813,66.73677
4814,161.71321
4815,66.73677
4816,569.01263
4817,72.71712
4818,147.09819
4819,72.71712
4820,62.477837
4821,156.81744
4822,171.61795
4823,160.60938
4824,150.949
4825,72.71712
4826,146.68004
4827,74.89419
4828,62.477837
4829,76.218834
4830,150.949
4831,243.66823
4832,74.89419
4833,62.477837
4834,179.57205
4835,60.330727
4836,72.71712
4837,306.74448
4838,74.89419
4839,72.71712
4840,87.51789
4841,189.05092
4842,66.73677
4843,120.76893
4844,87.38999
4845,62.477837
4846,76.897766
4847,225.07288
4848,320.5981
4849,225.07288
4850,74.89419
4851,124.22773
4852,189.05092
4853,160.60938
4854,136.44072
4855,120.76893
4856,147.09819
4857,66.73677
4858,147.09819
4859,120.76893
4860,174.77858
4861,96.41871
4862,74.89419
4863,74.89419
4864,146.68004
4865,74.89419
4866,150.949
4867,101.04705
4868,243.66823
4869,189.64915
4870,120.76893
4871,72.71712
4872,74.89419
4873,257.218
4874,57.826458
4875,156.81744
4876,100.598976
4877,74.89419
4878,97.670044
4879,124.22773
4880,127.73246
4881,120.76893
4882,62.477837
4883,74.89419
4884,161.71321
4885,120.76893
4886,146.68004
4887,243.66823
4888,62.477837
4889,72.49844
4890,124.22773
4891,87.51789
4892,74.89419
4893,72.71712
4894,101.04705
4895,120.76893
4896,156.81744
4897,72.71712
4898,150.949
4899,136.44072
4900,252.14528
4901,161.71321
4902,72.71712
4903,120.76893
4904,61.845688
4905,189.64915
4906,66.73677
4907,222.74153
4908,354.1024
4909,72.71712
4910,219.68219
4911,120.76893
4912,146.68004
4913,160.60938
4914,124.22773
4915,189.05092
4916,120.76893
4917,146.68004
4918,150.949
4919,101.04705
4920,174.77858
4921,147.09819
4922,74.89419
4923,162.61127
4924,120.76893
4925,171.61795
4926,72.49844
4927,124.22773
4928,146.68004
4929,67.83422
4930,404.10205
4931,101.04705
4932,147.09819
4933,100.25616
4934,124.22773
4935,323.02924
4936,62.477837
4937,70.64815
4938,564.5899
4939,74.89419
4940,72.71712
4941,74.89419
4942,124.22773
4943,321.99658
4944,101.04705
4945,101.04705
4946,74.89419
4947,120.76893
4948,306.74448
4949,63.88889
4950,62.477837
4951,124.22773
4952,120.76893
4953,124.22773
4954,48.998596
4955,120.76893
4956,355.6056
4957,66.73677
4958,72.71712
4959,410.50098
4960,70.64815
4961,87.38999
4962,341.01352
4963,72.71712
4964,120.76893
4965,62.477837
4966,74.89419
4967,72.71712
4968,62.477837
4969,120.76893
4970,66.73677
4971,101.04705
4972,101.04705
4973,72.27326
4974,62.477837
4975,243.66823
4976,74.89419
4977,70.64815
4978,192.31024
4979,321.73306
4980,136.44072
4981,179.57205
4982,62.477837
4983,66.73677
4984,72.71712
4985,74.89419
4986,72.71712
4987,74.89419
4988,150.949
4989,124.22773
4990,238.81686
4991,146.68004
4992,74.89419
4993,74.89419
4994,74.89419
4995,72.71712
4996,124.22773
4997,189.64915
4998,101.04705
4999,127.73246
5000,62.477837
5001,127.73246
5002,120.76893
5003,74.89419
5004,101.04705
5005,124.22773
5006,87.51789
5007,150.949
5008,72.71712
5009,189.64915
5010,64.53119
5011,156.81744
5012,393.00058
5013,273.0932
5014,147.09819
5015,147.09819
5016,243.66823
5017,127.73246
5018,72.71712
5019,161.05411
5020,62.477837
5021,225.07288
5022,133.24805
5023,185.70035
5024,72.49844
5025,432.564
5026,146.68004
5027,222.74153
5028,150.949
5029,243.66823
5030,150.949
5031,74.89419
5032,174.77858
5033,222.74153
5034,124.22773
5035,70.64815
5036,74.89419
5037,146.68004
5038,72.84115
5039,66.73677
5040,124.22773
5041,321.73306
5042,72.31183
5043,136.44072
5044,63.805107
5045,136.44072
5046,225.07288
5047,464.13803
5048,236.56316
5049,62.477837
5050,150.949
5051,72.71712
5052,124.22773
5053,72.523544
5054,66.73677
5055,306.74448
5056,161.71321
5057,136.44072
5058,189.64915
5059,185.70035
5060,74.89419
5061,124.22773
5062,72.71712
5063,70.64815
5064,189.05092
5065,233.42578
5066,146.68004
5067,70.64815
5068,401.7866
5069,120.76893
5070,136.44072
5071,87.38999
5072,120.76893
5073,72.71712
5074,72.71712
5075,127.73246
5076,120.76893
5077,72.71712
5078,72.71712
5079,66.73677
5080,124.22773
5081,72.71712
5082,124.22773
5083,62.477837
5084,124.22773
5085,66.64741
5086,61.534756
5087,136.44072
5088,321.73306
5089,150.949
5090,72.71712
5091,74.89419
5092,76.218834
5093,148.64795
5094,74.89419
5095,136.44072
5096,125.98497
5097,320.5981
5098,147.09819
5099,150.949
5100,136.44072
5101,146.68004
5102,74.89419
5103,120.76893
5104,74.89419
5105,222.74153
5106,243.66823
5107,146.68004
5108,179.57205
5109,410.50098
5110,320.5981
5111,127.73246
5112,146.68004
5113,66.73677
5114,101.04705
5115,72.71712
5116,299.72433
5117,87.26577
5118,136.44072
5119,72.71712
5120,150.949
5121,120.76893
5122,189.64915
5123,74.89419
5124,124.22773
5125,189.64915
5126,120.76893
5127,124.22773
5128,212.16843
5129,147.09819
5130,150.949
5131,146.68004
5132,62.477837
5133,62.477837
5134,74.89419
5135,131.3528
5136,189.64915
5137,72.71712
5138,127.73246
5139,224.31752
5140,72.71712
5141,72.71712
5142,120.76893
5143,146.68004
5144,146.68004
5145,54.138466
5146,172.94969
5147,74.89419
5148,150.949
5149,146.68004
5150,161.71321
5151,120.76893
5152,124.22773
5153,72.523544
5154,120.76893
5155,160.60938
5156,320.5981
5157,62.477837
5158,66.73677
5159,74.89419
5160,150.949
5161,101.04705
5162,189.05092
5163,100.25616
5164,252.14528
5165,120.76893
5166,74.89419
5167,62.477837
5168,72.71712
5169,171.61795
5170,306.74448
5171,76.218834
5172,222.74153
5173,306.74448
5174,120.76893
5175,66.73677
5176,72.71712
5177,62.477837
5178,72.71712
5179,150.949
5180,120.76893
5181,76.218834
5182,101.04705
5183,148.0087
5184,120.76893
5185,150.949
5186,127.73246
5187,66.73677
5188,127.73246
5189,66.73677
5190,189.05092
5191,120.76893
5192,150.949
5193,120.76893
5194,96.41871
5195,120.76893
5196,74.89419
5197,62.477837
5198,66.73677
5199,150.949
5200,74.89419
5201,72.71712
5202,150.949
5203,72.71712
5204,127.73246
5205,176.93346
5206,120.76893
5207,76.218834
5208,124.22773
5209,74.89419
5210,146.68004
5211,72.71712
5212,136.44072
5213,63.805107
5214,124.22773
5215,70.64815
5216,160.60938
5217,147.09819
5218,225.07288
5219,74.89419
5220,426.78857
5221,72.71712
5222,124.22773
5223,72.84115
5224,64.53119
5225,72.71712
5226,48.26159
5227,146.68004
5228,72.911095
5229,100.25616
5230,110.89997
5231,319.50845
5232,211.15118
5233,161.71321
5234,74.89419
5235,72.911095
5236,189.64915
5237,72.71712
5238,124.22773
5239,76.218834
5240,67.83422
5241,124.22773
5242,72.71712
5243,63.805107
5244,101.04705
5245,329.7707
5246,162.61127
5247,72.71712
5248,63.805107
5249,62.477837
5250,74.89419
5251,66.73677
5252,146.68004
5253,146.68004
5254,66.73677
5255,87.51789
5256,74.89419
5257,127.73246
5258,124.22773
5259,144.42429
5260,72.71712
5261,146.68004
5262,127.73246
5263,189.05092
5264,62.477837
5265,66.73677
5266,349.03784
5267,120.76893
5268,124.22773
5269,72.911095
5270,62.477837
5271,192.59904
5272,87.51789
5273,76.218834
5274,66.73677
5275,127.73246
5276,136.44072
5277,72.71712
5278,120.76893
5279,150.949
5280,76.218834
5281,150.949
5282,62.477837
5283,243.66823
5284,67.83422
5285,72.71712
5286,72.49844
5287,146.68004
5288,72.71712
5289,136.44072
5290,74.89419
5291,136.44072
5292,87.38999
5293,72.71712
5294,74.89419
5295,54.138466
5296,146.68004
5297,87.38999
5298,136.44072
5299,72.71712
5300,87.38999
5301,257.27884
5302,179.57205
5303,74.89419
5304,74.89419
5305,58.362988
5306,72.71712
5307,87.38999
5308,76.218834
5309,67.83422
5310,72.71712
5311,97.236725
5312,100.50323
5313,150.949
5314,101.04705
5315,147.09819
5316,72.71712
5317,49.84509
5318,120.76893
5319,120.76893
5320,76.218834
5321,120.76893
5322,74.89419
5323,354.1024
5324,150.949
5325,401.7866
5326,320.5981
5327,190.3414
5328,62.477837
5329,62.477837
5330,404.55148
5331,179.57205
5332,236.56316
5333,66.73677
5334,62.477837
5335,150.949
5336,181.36618
5337,124.22773
5338,136.44072
5339,189.64915
5340,120.76893
5341,66.73677
5342,124.22773
5343,76.218834
5344,66.73677
5345,290.40472
5346,146.68004
5347,124.22773
5348,66.73677
5349,62.477837
5350,127.73246
5351,148.0087
5352,74.89419
5353,69.67311
5354,161.71321
5355,410.50098
5356,160.60938
5357,320.5981
5358,189.05092
5359,552.9988
5360,87.32197
5361,120.76893
5362,101.04705
5363,146.68004
5364,161.71321
5365,96.41871
5366,222.74153
5367,74.89419
5368,62.477837
5369,74.89419
5370,72.71712
5371,150.949
5372,65.43966
5373,74.89419
5374,287.32364
5375,72.71712
5376,72.911095
5377,146.68004
5378,120.76893
5379,172.47452
5380,146.68004
5381,136.44072
5382,124.22773
5383,150.949
5384,153.01686
5385,146.68004
5386,62.477837
5387,72.71712
5388,72.71712
5389,74.89419
5390,147.09819
5391,161.71321
5392,100.25616
5393,76.218834
5394,273.0932
5395,147.09819
5396,72.84115
5397,152.0854
5398,321.99658
5399,72.71712
5400,66.73677
5401,99.34839
5402,62.477837
5403,101.04705
5404,74.89419
5405,72.84115
5406,72.71712
5407,120.76893
5408,147.09819
5409,243.66823
5410,87.38999
5411,146.68004
5412,74.89419
5413,160.60938
5414,120.76893
5415,120.76893
5416,64.53119
5417,150.949
5418,150.949
5419,153.01686
5420,233.42578
5421,72.71712
5422,146.68004
5423,120.76893
5424,62.477837
5425,101.04705
5426,103.372795
5427,74.89419
5428,124.22773
5429,70.64815
5430,136.44072
5431,63.805107
5432,152.0854
5433,120.76893
5434,72.71712
5435,156.81744
5436,147.09819
5437,87.26577
5438,146.68004
5439,120.76893
5440,148.0087
5441,124.22773
5442,120.76893
5443,354.1024
5444,62.477837
5445,224.31752
5446,146.68004
5447,101.04705
5448,72.71712
5449,146.68004
5450,72.71712
5451,87.51789
5452,58.038757
5453,62.477837
5454,222.74153
5455,74.89419
5456,84.5561
5457,127.73246
5458,84.5561
5459,136.44072
5460,124.22773
5461,74.89419
5462,62.477837
5463,74.89419
5464,189.05092
5465,72.71712
5466,74.89419
5467,360.35315
5468,72.49844
5469,124.22773
5470,136.44072
5471,101.04705
5472,101.04705
5473,62.477837
5474,74.89419
5475,74.89419
5476,341.697
5477,75.81713
5478,101.04705
5479,131.3528
5480,148.0087
5481,120.76893
5482,136.44072
5483,120.76893
5484,74.89419
5485,189.05092
5486,72.71712
5487,120.76893
5488,74.89419
5489,243.66823
5490,72.911095
5491,127.73246
5492,87.38999
5493,146.68004
5494,62.477837
5495,72.71712
5496,341.01352
5497,639.31744
5498,222.74153
5499,74.89419
5500,341.01352
5501,124.22773
5502,62.346382
5503,62.477837
5504,181.36618
5505,74.89419
5506,243.66823
5507,74.89419
5508,161.71321
5509,74.89419
5510,246.31952
5511,306.74448
5512,74.89419
5513,48.998596
5514,72.71712
5515,72.71712
5516,67.83422
5517,74.89419
5518,150.949
5519,76.218834
5520,76.218834
5521,299.72433
5522,160.60938
5523,74.89419
5524,72.71712
5525,72.71712
5526,348.7402
5527,101.04705
5528,146.68004
5529,127.73246
5530,160.60938
5531,87.51789
5532,74.89419
5533,189.64915
5534,156.81744
5535,74.89419
5536,62.477837
5537,146.68004
5538,72.84115
5539,124.22773
5540,74.89419
5541,72.49844
5542,101.04705
5543,225.07288
5544,101.04705
5545,150.949
5546,181.36618
5547,72.71712
5548,87.51789
5549,64.53119
5550,233.42578
5551,120.76893
5552,76.218834
5553,320.5981
5554,354.1024
5555,66.73677
5556,181.36618
5557,66.73677
5558,124.22773
5559,74.89419
5560,148.0087
5561,87.51789
5562,242.42355
5563,146.68004
5564,120.76893
5565,63.805107
5566,74.89419
5567,120.76893
5568,54.138466
5569,72.71712
5570,62.477837
5571,306.74448
5572,397.03674
5573,193.43015
5574,74.89419
5575,136.44072
5576,136.44072
5577,72.71712
5578,120.76893
5579,74.89419
5580,146.68004
5581,150.949
5582,136.44072
5583,222.74153
5584,147.09819
5585,306.74448
5586,124.22773
5587,136.44072
5588,124.22773
5589,150.949
5590,72.49844
5591,70.64815
5592,62.477837
5593,62.477837
5594,63.805107
5595,74.89419
5596,252.14528
5597,124.22773
5598,120.76893
5599,156.81744
5600,127.73246
5601,76.897766
5602,124.22773
5603,74.89419
5604,174.77858
5605,127.73246
5606,66.73677
5607,140.95284
5608,72.71712
5609,66.73677
5610,74.89419
5611,189.05092
5612,72.71712
5613,174.77858
5614,225.07288
5615,393.00058
5616,120.76893
5617,74.89419
5618,120.76893
5619,74.89419
5620,72.84115
5621,66.73677
5622,124.22773
5623,120.76893
5624,120.76893
5625,136.44072
5626,72.84115
5627,62.477837
5628,74.89419
5629,74.89419
5630,74.89419
5631,127.73246
5632,72.71712
5633,146.68004
5634,74.89419
5635,340.5827
5636,120.76893
5637,72.71712
5638,179.57205
5639,246.31952
5640,72.71712
5641,120.76893
5642,124.22773
5643,72.49844
5644,147.09819
5645,66.73677
5646,120.76893
5647,147.09819
5648,72.71712
5649,411.68222
5650,124.22773
5651,124.22773
5652,127.73246
5653,127.73246
5654,74.89419
5655,146.68004
5656,147.09819
5657,74.89419
5658,120.76893
5659,136.44072
5660,74.89419
5661,72.71712
5662,222.74153
5663,72.49844
5664,72.71712
5665,120.76893
5666,97.236725
5667,62.477837
5668,136.44072
5669,74.89419
5670,96.41871
5671,120.76893
5672,150.949
5673,225.07288
5674,87.38999
5675,156.81744
5676,224.31752
5677,72.71712
5678,74.89419
5679,66.73677
5680,222.74153
5681,150.949
5682,120.76893
5683,127.73246
5684,76.218834
5685,136.44072
5686,66.73677
5687,127.73246
5688,74.89419
5689,69.67311
5690,72.71712
5691,72.71712
5692,72.84115
5693,124.22773
5694,120.76893
5695,153.01686
5696,433.629
5697,243.66823
5698,74.89419
5699,74.89419
5700,321.99658
5701,62.477837
5702,74.89419
5703,150.949
5704,120.76893
5705,147.09819
5706,146.68004
5707,63.805107
5708,127.73246
5709,74.89419
5710,161.71321
5711,120.76893
5712,124.22773
5713,120.76893
5714,181.36618
5715,150.949
5716,67.23332
5717,147.09819
5718,146.68004
5719,120.76893
5720,127.73246
5721,257.27884
5722,189.64915
5723,74.89419
5724,411.68222
5725,120.76893
5726,354.1024
5727,63.805107
5728,189.05092
5729,224.31752
5730,260.6531
5731,76.897766
5732,163.89578
5733,66.73677
5734,150.949
5735,127.73246
5736,62.477837
5737,62.477837
5738,120.76893
5739,120.76893
5740,136.44072
5741,257.27884
5742,74.89419
5743,63.88889
5744,127.73246
5745,160.60938
5746,72.49844
5747,72.71712
5748,147.09819
5749,127.73246
5750,66.73677
5751,120.76893
5752,67.454124
5753,74.89419
5754,146.68004
5755,70.64815
5756,72.71712
5757,146.68004
5758,72.71712
5759,64.53119
5760,136.44072
5761,433.31522
5762,306.74448
5763,97.236725
5764,120.76893
5765,160.60938
5766,83.51537
5767,181.36618
5768,72.71712
5769,101.04705
5770,67.83422
5771,72.71712
5772,62.477837
5773,225.07288
5774,410.50098
5775,222.74153
5776,66.73677
5777,66.73677
5778,153.01686
5779,72.71712
5780,76.218834
5781,74.89419
5782,146.68004
5783,848.21893
5784,136.44072
5785,84.70007
5786,66.73677
5787,63.144382
5788,74.89419
5789,341.01352
5790,120.76893
5791,211.15118
5792,146.68004
5793,147.09819
5794,101.04705
5795,70.64815
5796,120.76893
5797,136.44072
5798,72.523544
5799,74.89419
5800,181.36618
5801,124.22773
5802,185.70035
5803,342.53336
5804,146.68004
5805,120.76893
5806,66.73677
5807,63.88889
5808,320.5981
5809,69.67311
5810,150.949
5811,120.76893
5812,243.66823
5813,236.56316
5814,74.89419
5815,66.73677
5816,72.911095
5817,66.73677
5818,161.71321
5819,174.77858
5820,72.71712
5821,147.09819
5822,118.22355
5823,120.76893
5824,120.76893
5825,148.0087
5826,174.77858
5827,287.32364
5828,322.98645
5829,72.71712
5830,74.89419
5831,74.89419
5832,124.22773
5833,72.49844
5834,150.949
5835,66.73677
5836,219.68219
5837,101.04705
5838,329.7707
5839,243.66823
5840,120.76893
5841,120.76893
5842,236.42126
5843,74.89419
5844,136.44072
5845,72.71712
5846,72.71712
5847,150.949
5848,101.04705
5849,72.49844
5850,120.76893
5851,189.64915
5852,225.07288
5853,100.50323
5854,161.05411
5855,74.89419
5856,146.68004
5857,273.0932
5858,120.76893
5859,72.71712
5860,405.545
5861,74.89419
5862,120.76893
5863,87.51789
5864,160.60938
5865,342.53336
5866,146.68004
5867,146.68004
5868,69.67311
5869,136.44072
5870,84.5561
5871,72.71712
5872,146.68004
5873,72.71712
5874,76.897766
5875,146.68004
5876,124.22773
5877,160.60938
5878,136.44072
5879,72.71712
5880,189.64915
5881,124.22773
5882,74.89419
5883,76.218834
5884,370.28845
5885,150.949
5886,124.22773
5887,320.5981
5888,120.76893
5889,72.49844
5890,136.44072
5891,189.64915
5892,64.53119
5893,67.83422
5894,306.74448
5895,120.76893
5896,161.71321
5897,120.76893
5898,101.04705
5899,124.22773
5900,194.07324
5901,426.78857
5902,74.89419
5903,393.00058
5904,87.51789
5905,124.22773
5906,189.64915
5907,72.71712
5908,146.68004
5909,161.05411
5910,306.74448
5911,124.22773
5912,87.51789
5913,127.73246
5914,324.69943
5915,66.73677
5916,87.51789
5917,160.60938
5918,72.71712
5919,146.68004
5920,72.71712
5921,74.89419
5922,76.218834
5923,54.76931
5924,66.73677
5925,74.89419
5926,136.44072
5927,150.949
5928,62.477837
5929,136.44072
5930,174.77858
5931,147.09819
5932,100.50323
5933,120.76893
5934,74.89419
5935,72.71712
5936,146.68004
5937,160.60938
5938,147.09819
5939,171.61795
5940,436.97147
5941,179.57205
5942,74.89419
5943,84.5561
5944,74.89419
5945,320.5981
5946,174.77858
5947,127.73246
5948,497.5727
5949,146.68004
5950,146.68004
5951,127.73246
5952,260.6531
5953,136.44072
5954,72.71712
5955,124.22773
5956,136.44072
5957,124.22773
5958,74.89419
5959,156.81744
5960,64.310135
5961,146.68004
5962,181.36618
5963,236.56316
5964,136.44072
5965,101.04705
5966,150.949
5967,62.477837
5968,120.76893
5969,179.57205
5970,243.66823
5971,72.71712
5972,62.477837
5973,120.76893
5974,146.68004
5975,161.71321
5976,84.5561
5977,124.22773
5978,166.53932
5979,146.68004
5980,62.477837
5981,321.73306
5982,146.68004
5983,153.01686
5984,69.67311
5985,150.949
5986,72.39653
5987,124.22773
5988,101.04705
5989,72.71712
5990,189.64915
5991,120.76893
5992,156.81744
5993,146.68004
5994,124.22773
5995,225.07288
5996,146.68004
5997,72.71712
5998,161.71321
5999,63.805107
6000,181.36618
6001,124.22773
6002,124.22773
6003,174.77858
6004,127.73246
6005,67.83422
6006,222.74153
6007,124.22773
6008,131.3528
6009,150.949
6010,66.73677
6011,120.76893
6012,72.71712
6013,62.477837
6014,124.22773
6015,72.84115
6016,74.89419
6017,136.44072
6018,76.218834
6019,131.3528
6020,63.805107
6021,63.805107
6022,146.68004
6023,63.805107
6024,120.76893
6025,150.949
6026,66.73677
6027,127.73246
6028,124.22773
6029,120.76893
6030,124.22773
6031,62.477837
6032,62.477837
6033,72.71712
6034,189.05092
6035,74.89419
6036,72.71712
6037,150.949
6038,66.73677
6039,76.218834
6040,72.71712
6041,87.51789
6042,189.05092
6043,84.5561
6044,124.22773
6045,74.89419
6046,101.04705
6047,124.22773
6048,152.0854
6049,101.04705
6050,150.949
6051,150.949
6052,62.477837
6053,74.89419
6054,150.949
6055,127.73246
6056,273.0932
6057,72.71712
6058,84.5561
6059,282.19214
6060,136.44072
6061,320.5981
6062,48.61546
6063,74.89419
6064,127.73246
6065,401.7866
6066,74.89419
6067,127.73246
6068,127.73246
6069,150.949
6070,124.22773
6071,74.89419
6072,101.04705
6073,72.71712
6074,354.1024
6075,72.84115
6076,222.74153
6077,72.71712
6078,124.22773
6079,150.949
6080,49.84509
6081,74.89419
6082,72.71712
6083,72.71712
6084,87.51789
6085,72.71712
6086,120.76893
6087,74.89419
6088,74.89419
6089,411.68222
6090,76.218834
6091,63.805107
6092,120.76893
6093,70.64815
6094,552.9988
6095,67.83422
6096,401.79294
6097,74.89419
6098,225.07288
6099,120.76893
6100,243.66823
6101,306.74448
6102,87.51789
6103,152.0854
6104,63.805107
6105,252.14528
6106,72.71712
6107,74.89419
6108,72.71712
6109,189.05092
6110,156.81744
6111,147.09819
6112,74.89419
6113,124.22773
6114,118.22355
6115,62.477837
6116,246.31952
6117,150.949
6118,150.949
6119,120.76893
6120,120.76893
6121,72.84115
6122,127.73246
6123,160.60938
6124,120.76893
6125,174.77858
6126,72.71712
6127,222.83438
6128,306.74448
6129,150.949
6130,428.2896
6131,150.949
6132,72.911095
6133,150.949
6134,222.74153
6135,127.73246
6136,153.01686
6137,72.31183
6138,72.71712
6139,66.73677
6140,567.7109
6141,74.89419
6142,162.61127
6143,404.55148
6144,74.89419
6145,160.60938
6146,124.22773
6147,189.64915
6148,120.76893
6149,146.68004
6150,124.22773
6151,161.71321
6152,62.477837
6153,188.11284
6154,564.5899
6155,66.73677
6156,74.89419
6157,156.20212
6158,74.89419
6159,265.1295
6160,76.218834
6161,150.949
6162,222.74153
6163,66.73677
6164,66.73677
6165,127.73246
6166,72.71712
6167,189.64915
6168,74.89419
6169,74.89419
6170,150.949
6171,72.71712
6172,72.911095
6173,113.037895
6174,120.76893
6175,87.38999
6176,238.81686
6177,101.04705
6178,136.44072
6179,87.32197
6180,74.89419
6181,306.74448
6182,72.71712
6183,74.89419
6184,62.477837
6185,124.22773
6186,72.71712
6187,161.71321
6188,124.22773
6189,72.71712
6190,216.77005
6191,160.60938
6192,66.73677
6193,136.44072
6194,62.477837
6195,74.89419
6196,74.89419
6197,74.89419
6198,66.73677
6199,100.598976
6200,153.01686
6201,190.3414
6202,72.71712
6203,97.236725
6204,72.84115
6205,150.949
6206,72.71712
6207,72.71712
6208,66.73677
6209,127.73246
6210,100.598976
6211,127.73246
6212,66.73677
6213,189.05092
6214,101.04705
6215,120.76893
6216,306.74448
6217,113.037895
6218,72.49844
6219,225.07288
6220,120.76893
6221,136.44072
6222,160.60938
6223,181.36618
6224,136.44072
6225,67.83422
6226,101.04705
6227,136.44072
6228,150.949
6229,72.71712
6230,72.71712
6231,136.44072
6232,74.89419
6233,147.09819
6234,66.73677
6235,72.71712
6236,72.71712
6237,72.71712
6238,124.22773
6239,136.44072
6240,74.89419
6241,156.81744
6242,147.09819
6243,101.04705
6244,74.89419
6245,362.35635
6246,74.89419
6247,72.71712
6248,72.71712
6249,74.89419
6250,189.64915
6251,127.73246
6252,87.51789
6253,100.50323
6254,72.84115
6255,74.89419
6256,189.64915
6257,192.31024
6258,222.74153
6259,70.64815
6260,62.477837
6261,136.44072
6262,179.57205
6263,150.949
6264,120.76893
6265,72.71712
6266,136.44072
6267,67.454124
6268,66.73677
6269,306.74448
6270,146.68004
6271,120.76893
6272,120.76893
6273,150.949
6274,62.477837
6275,74.89419
6276,84.5561
6277,74.89419
6278,233.42578
6279,243.66823
6280,362.35635
6281,354.1024
6282,101.04705
6283,84.5561
6284,560.03735
6285,124.22773
6286,74.89419
6287,400.27686
6288,222.74153
6289,238.81686
6290,156.81744
6291,76.218834
6292,66.868065
6293,306.74448
6294,62.477837
6295,74.89419
6296,189.05092
6297,124.22773
6298,124.22773
6299,63.805107
6300,560.03735
6301,124.22773
6302,148.0087
6303,101.04705
6304,190.3414
