4274,148.44295
4275,197.11534
4276,421.54266
4277,101.30797
4278,53.53867
4279,217.32408
4280,108.142334
4281,168.12346
4282,110.77841
4283,114.0697
4284,101.821175
4285,48.55527
4286,124.39174
4287,74.413445
4288,78.81423
4289,197.11534
4290,148.83624
4291,137.17964
4292,148.61668
4293,78.62974
4294,221.21152
4295,149.10548
4296,142.01167
4297,350.16025
4298,57.352
4299,93.50637
4300,376.33133
4301,100.36454
4302,104.80625
4303,87.48956
4304,277.59402
4305,221.48024
4306,127.60176
4307,51.656837
4308,478.11386
4309,69.2542
4310,68.14623
4311,375.8733
4312,428.37073
4313,187.15433
4314,100.1842
4315,185.74359
4316,44.60168
4317,75.14209
4318,44.520508
4319,72.434685
4320,83.92427
4321,176.97021
4322,58.775562
4323,590.36224
4324,227.23145
4325,57.215588
4326,117.70604
4327,52.55582
4328,82.49603
4329,119.86007
4330,76.386604
4331,40.620903
4332,54.885075
4333,109.60351
4334,178.3755
4335,53.8428
4336,227.31348
4337,71.65863
4338,63.702724
4339,128.56024
4340,111.960144
4341,126.58642
4342,77.70882
4343,58.913532
4344,541.6381
4345,99.73309
4346,122.7223
4347,91.573135
4348,101.662186
4349,96.16535
4350,150.64133
4351,119.31128
4352,61.209343
4353,102.19049
4354,140.1665
4355,245.1792
4356,222.12296
4357,222.5792
4358,314.4639
4359,188.525
4360,75.96405
4361,62.69274
4362,168.76193
4363,227.0625
4364,62.01251
4365,191.67279
4366,354.20874
4367,71.173355
4368,58.46716
4369,74.48671
4370,127.63347
4371,71.73274
4372,143.3202
4373,88.57727
4374,31.050528
4375,54.002926
4376,96.99226
4377,136.41808
4378,115.98317
4379,179.23723
4380,217.39029
4381,114.84936
4382,115.665436
4383,159.92595
4384,40.688946
4385,83.393364
4386,209.92178
4387,66.47735
4388,108.37386
4389,196.54276
4390,126.02294
4391,54.464897
4392,97.12703
4393,150.7126
4394,111.092255
4395,84.04887
4396,80.48049
4397,197.11534
4398,153.97943
4399,70.832085
4400,301.21985
4401,253.86493
4402,174.44435
4403,142.29651
4404,98.45255
4405,93.936066
4406,46.65562
4407,88.95389
4408,123.74175
4409,86.07026
4410,93.17736
4411,64.9488
4412,89.10171
4413,129.80415
4414,84.37798
4415,155.49576
4416,100.12301
4417,140.30612
4418,99.65247
4419,38.276375
4420,109.05128
4421,64.63207
4422,53.361786
4423,107.70363
4424,221.21152
4425,356.22946
4426,65.09294
4427,94.173584
4428,227.67484
4429,55.140965
4430,57.265263
4431,184.6997
4432,54.64842
4433,147.52104
4434,108.67259
4435,505.89676
4436,223.20139
4437,85.73503
4438,112.82035
4439,131.28386
4440,592.5356
4441,414.05887
4442,138.78285
4443,145.64055
4444,62.40662
4445,40.38459
4446,109.82946
4447,129.57812
4448,78.53276
4449,56.17284
4450,79.2583
4451,203.84851
4452,131.98906
4453,133.1734
4454,36.305294
4455,57.215588
4456,87.885445
4457,114.2007
4458,60.186604
4459,60.808834
4460,90.85829
4461,216.71455
4462,131.45474
4463,163.36662
4464,142.15605
4465,103.47465
4466,111.9736
4467,162.02103
4468,82.90505
4469,357.5318
4470,86.12716
4471,54.04981
4472,374.31528
4473,65.432236
4474,56.804234
4475,119.33967
4476,197.28491
4477,102.34553
4478,81.35853
4479,608.44403
4480,541.0465
4481,49.66222
4482,156.94164
4483,201.05737
4484,150.01724
4485,728.0982
4486,386.31427
4487,185.1393
4488,95.397415
4489,75.62487
4490,133.71153
4491,148.19557
4492,416.6516
4493,269.45804
4494,59.456738
4495,76.84968
4496,227.48262
4497,111.02544
4498,95.490265
4499,146.55504
4500,115.409256
4501,72.44205
4502,133.19786
4503,81.09202
4504,644.6561
4505,225.49109
4506,74.784775
4507,146.79424
4508,245.10403
4509,459.11734
4510,213.29172
4511,86.50211
4512,92.243835
4513,83.63541
4514,123.539185
4515,188.9743
4516,301.21985
4517,135.88779
4518,61.08542
4519,55.905888
4520,78.495544
4521,85.19567
4522,85.00871
4523,143.6234
4524,151.41658
4525,93.05375
4526,83.92552
4527,32.111153
4528,16.099775
4529,769.9779
4530,373.7353
4531,69.56174
4532,162.51949
4533,312.7278
4534,84.211494
4535,104.93927
4536,127.81874
4537,107.16046
4538,130.46123
4539,197.58447
4540,70.76274
4541,63.391254
4542,82.149574
4543,63.68723
4544,64.37488
4545,109.8081
4546,225.04422
4547,99.93527
4548,125.709885
4549,124.30945
4550,351.7616
4551,92.47246
4552,272.7797
4553,63.254078
4554,61.555416
4555,112.95551
4556,87.83776
4557,62.401352
4558,129.868
4559,81.87849
4560,159.90504
4561,98.64711
4562,47.439262
4563,289.66913
4564,314.4639
4565,110.94187
4566,71.134476
4567,123.245224
4568,187.29521
4569,84.1848
4570,125.631386
4571,87.885445
4572,96.75654
4573,118.41294
4574,113.57093
4575,134.0523
4576,126.29502
4577,167.8171
4578,138.85175
4579,57.503975
4580,133.22047
4581,162.92886
4582,548.6524
4583,168.25484
4584,98.163704
4585,62.555965
4586,51.245686
4587,161.99052
4588,463.34286
4589,149.237
4590,82.90046
4591,169.10928
4592,179.05571
4593,118.66109
4594,77.77592
4595,103.03585
4596,141.97531
4597,49.574326
4598,68.8742
4599,82.90683
4600,160.16817
4601,104.92896
4602,257.73303
4603,67.82775
4604,127.70798
4605,313.825
4606,87.367325
4607,70.98553
4608,56.186634
4609,357.90674
4610,147.09868
4611,66.62625
4612,60.813736
4613,82.997284
4614,185.75687
4615,57.443245
4616,101.409744
4617,96.65361
4618,99.34062
4619,52.55582
4620,221.74686
4621,78.709335
4622,78.709335
4623,227.0625
4624,44.943573
4625,212.82674
4626,63.485447
4627,53.79586
4628,74.81695
4629,63.695614
4630,170.85631
4631,52.031433
4632,98.32147
4633,122.18523
4634,29.956459
4635,115.96206
4636,78.40565
4637,126.87061
4638,81.97361
4639,50.18683
4640,149.73196
4641,100.36225
4642,101.19464
4643,185.75687
4644,65.10834
4645,79.525536
4646,68.769615
4647,42.769127
4648,372.54175
4649,80.84527
4650,108.32229
4651,68.22524
4652,64.60101
4653,569.8041
4654,179.6967
4655,68.08666
4656,94.19182
4657,63.522633
4658,148.44353
4659,133.9182
4660,56.30378
4661,100.71413
4662,160.51537
4663,44.88625
4664,79.2583
4665,82.23211
4666,104.34728
4667,248.25081
4668,555.6825
4669,110.07624
4670,115.96206
4671,112.33797
4672,92.60443
4673,118.36608
4674,209.70187
4675,563.4066
4676,179.8587
4677,128.17033
4678,163.28157
4679,525.6322
4680,123.58355
4681,74.437256
4682,138.17542
4683,51.393368
4684,82.58105
4685,147.05148
4686,116.11798
4687,51.353893
4688,102.34553
4689,90.941475
4690,414.66052
4691,92.78844
4692,129.60687
4693,215.02446
4694,145.68909
4695,84.052635
4696,66.43679
4697,82.958435
4698,80.81267
4699,62.98116
4700,52.130333
4701,29.179472
4702,73.19249
4703,203.55351
4704,112.82035
4705,86.171776
4706,47.264153
4707,121.92368
4708,67.27937
4709,96.6197
4710,184.6997
4711,269.45804
4712,51.07012
4713,110.894005
4714,166.90598
4715,206.10963
4716,109.25594
4717,161.76035
4718,140.73402
4719,55.74537
4720,123.32076
4721,344.2515
4722,79.35345
4723,113.85577
4724,145.7731
4725,86.25662
4726,128.85919
4727,139.77705
4728,203.22812
4729,120.67492
4730,38.4442
4731,99.35901
4732,211.07468
4733,123.95937
4734,240.22017
4735,150.80971
4736,107.53219
4737,86.55443
4738,80.23304
4739,160.51537
4740,221.48024
4741,141.51556
4742,343.70648
4743,60.737
4744,191.21664
4745,77.9967
4746,79.66976
4747,629.6549
4748,232.73271
4749,70.85398
4750,46.277428
4751,134.16159
4752,83.660774
4753,131.81747
4754,143.84161
4755,134.67577
4756,202.95445
4757,16.099775
4758,67.29372
4759,106.653595
4760,82.86936
4761,108.55488
4762,109.56322
4763,82.64609
4764,127.28837
4765,43.53954
4766,95.40128
4767,95.76454
4768,68.9778
4769,106.14852
4770,277.59402
4771,271.0228
4772,147.74583
4773,85.95559
4774,210.94598
4775,71.92338
4776,364.96576
4777,64.050064
4778,112.419785
4779,588.73096
4780,104.84429
4781,68.158516
4782,85.16671
4783,60.917637
4784,53.783
4785,99.07566
4786,150.80971
4787,77.99529
4788,54.337063
4789,101.530426
4790,359.80008
4791,136.53159
4792,57.26286
4793,185.75687
4794,64.96472
4795,197.11534
4796,47.31921
4797,92.26478
4798,406.75116
4799,173.80519
4800,114.143875
4801,237.55507
4802,78.27718
4803,187.95377
4804,171.48381
4805,266.83942
4806,130.4718
4807,77.98086
4808,48.656242
4809,111.50871
4810,178.96112
4811,697.27026
4812,176.44444
4813,71.61494
4814,132.5514
4815,64.69189
4816,517.57874
4817,55.74537
4818,199.45486
4819,65.105354
4820,50.16538
4821,152.42793
4822,146.55504
4823,114.19161
4824,137.40459
4825,65.14296
4826,285.8415
4827,52.72676
4828,52.803337
4829,64.0202
4830,85.76022
4831,220.22568
4832,91.75597
4833,57.215588
4834,181.29364
4835,81.08792
4836,77.84326
4837,269.45804
4838,64.920494
4839,53.361786
4840,120.689476
4841,141.56483
4842,97.739365
4843,179.05766
4844,132.42506
4845,90.34106
4846,69.72356
4847,144.74474
4848,290.47232
4849,183.7029
4850,47.796112
4851,100.49935
4852,293.86267
4853,161.38559
4854,159.26166
4855,131.73761
4856,127.43679
4857,73.77608
4858,262.3034
4859,95.85189
4860,159.03938
4861,68.526695
4862,68.67924
4863,146.31184
4864,103.06887
4865,123.07063
4866,189.60403
4867,138.18405
4868,312.07492
4869,181.40181
4870,128.9549
4871,67.09254
4872,54.002926
4873,272.7797
4874,62.840744
4875,243.2139
4876,80.758125
4877,76.64485
4878,104.93927
4879,170.20244
4880,94.074715
4881,117.71923
4882,50.21314
4883,70.75718
4884,89.65464
4885,124.61062
4886,113.945595
4887,177.81229
4888,71.27124
4889,74.30908
4890,184.6997
4891,58.720905
4892,78.85915
4893,79.62529
4894,69.72775
4895,152.47003
4896,216.71455
4897,55.237152
4898,125.03727
4899,99.69895
4900,314.4639
4901,185.1393
4902,68.224266
4903,56.687046
4904,68.08666
4905,190.76256
4906,63.739185
4907,235.15495
4908,646.6238
4909,53.861942
4910,199.92955
4911,140.20822
4912,171.7205
4913,132.32956
4914,90.52514
4915,87.507965
4916,107.98548
4917,162.72606
4918,202.40784
4919,96.527405
4920,126.31093
4921,165.48459
4922,69.86454
4923,189.44733
4924,175.03578
4925,142.77554
4926,67.07693
4927,102.33903
4928,197.11534
4929,82.927315
4930,301.21985
4931,94.696976
4932,217.2303
4933,100.10759
4934,86.77734
4935,470.20203
4936,43.27048
4937,59.10019
4938,764.3462
4939,57.454094
4940,53.90972
4941,77.274605
4942,85.25512
4943,280.1458
4944,114.979225
4945,112.69055
4946,62.488148
4947,151.64532
4948,242.08023
4949,59.10019
4950,57.215588
4951,85.8886
4952,113.62385
4953,116.64179
4954,75.16617
4955,170.20244
4956,171.00832
4957,38.591335
4958,60.70622
4959,611.5677
4960,51.91576
4961,111.93677
4962,254.4845
4963,128.17033
4964,111.759865
4965,50.064247
4966,63.522633
4967,117.06308
4968,50.09789
4969,87.37491
4970,78.491425
4971,82.79309
4972,148.31326
4973,73.72796
4974,42.592216
4975,372.54175
4976,69.72389
4977,89.90586
4978,215.89508
4979,227.0625
4980,214.76953
4981,206.98108
4982,54.92099
4983,92.55277
4984,87.08027
4985,84.68861
4986,106.01514
4987,88.672226
4988,209.09529
4989,169.66562
4990,49.51595
4991,199.62643
4992,62.264683
4993,74.06284
4994,73.96802
4995,118.5777
4996,125.5958
4997,298.88858
4998,124.93584
4999,205.23053
5000,55.709633
5001,126.81121
5002,114.27615
5003,112.20401
5004,116.68562
5005,179.23723
5006,82.2216
5007,269.37198
5008,90.2351
5009,113.63914
5010,108.61795
5011,159.84749
5012,684.23914
5013,285.8415
5014,178.96112
5015,72.80913
5016,475.15994
5017,133.48544
5018,61.863148
5019,154.16809
5020,59.000458
5021,382.9203
5022,175.44029
5023,172.64163
5024,85.05538
5025,583.57336
5026,109.375984
5027,301.21985
5028,134.36531
5029,419.69406
5030,178.84834
5031,74.3707
5032,113.97071
5033,201.73853
5034,168.6498
5035,55.341953
5036,57.38223
5037,121.28167
5038,57.215588
5039,63.267647
5040,69.106186
5041,350.29214
5042,104.24722
5043,81.1066
5044,38.302746
5045,130.82434
5046,350.16025
5047,419.69406
5048,181.75067
5049,79.84246
5050,272.7797
5051,105.02653
5052,191.2172
5053,46.070877
5054,75.6583
5055,452.20184
5056,173.80519
5057,135.23145
5058,309.10504
5059,183.15729
5060,89.82316
5061,237.93936
5062,56.83596
5063,110.18585
5064,95.490265
5065,129.76016
5066,157.83794
5067,78.0069
5068,471.19925
5069,160.98686
5070,89.9547
5071,98.37278
5072,129.90361
5073,111.62709
5074,62.115192
5075,142.79854
5076,78.799805
5077,57.258
5078,70.39793
5079,90.76256
5080,164.40715
5081,93.72046
5082,87.43606
5083,47.109287
5084,138.61485
5085,143.69937
5086,47.98134
5087,140.49947
5088,180.79353
5089,118.36231
5090,61.474895
5091,69.47095
5092,74.437256
5093,120.90006
5094,79.753654
5095,194.99316
5096,84.425316
5097,41.007175
5098,176.16794
5099,102.97529
5100,216.4516
5101,125.77272
5102,64.31774
5103,139.6261
5104,55.296764
5105,277.59402
5106,216.75362
5107,102.93631
5108,120.66951
5109,36.97096
5110,271.0193
5111,167.97995
5112,113.166954
5113,41.41496
5114,130.45718
5115,79.14183
5116,321.41302
5117,124.20136
5118,181.95097
5119,64.539795
5120,180.03554
5121,140.54082
5122,135.41689
5123,55.3329
5124,100.40997
5125,272.85153
5126,179.872
5127,155.9244
5128,385.73538
5129,146.3551
5130,112.034546
5131,233.92554
5132,59.37305
5133,71.033775
5134,78.81423
5135,71.08057
5136,168.44572
5137,60.824352
5138,116.879524
5139,218.56001
5140,82.5916
5141,64.23805
5142,105.41678
5143,194.99893
5144,122.5509
5145,63.686016
5146,171.08073
5147,67.11542
5148,297.08957
5149,208.59886
5150,106.4824
5151,60.737
5152,217.18681
5153,64.81514
5154,142.26509
5155,97.739365
5156,258.69696
5157,52.477943
5158,38.374577
5159,91.75597
5160,161.10104
5161,119.33967
5162,225.29698
5163,139.1112
5164,289.21048
5165,93.328865
5166,80.91924
5167,57.492023
5168,46.499794
5169,153.97751
5170,284.45352
5171,69.56174
5172,180.19891
5173,155.6465
5174,90.89504
5175,43.070194
5176,119.59643
5177,62.65248
5178,89.87551
5179,111.759865
5180,117.11037
5181,70.832085
5182,113.51593
5183,109.75512
5184,128.70403
5185,159.25719
5186,129.11555
5187,48.179516
5188,126.96127
5189,111.01229
5190,111.34039
5191,44.42438
5192,161.27567
5193,159.58801
5194,116.137474
5195,140.73402
5196,63.109825
5197,45.636505
5198,77.02357
5199,131.92104
5200,49.754025
5201,103.53792
5202,198.76483
5203,62.204914
5204,124.1691
5205,349.1024
5206,137.49261
5207,80.50405
5208,151.4755
5209,73.63777
5210,218.3599
5211,91.92444
5212,113.400955
5213,29.679325
5214,86.5475
5215,91.170166
5216,181.71356
5217,177.87953
5218,185.13602
5219,56.69426
5220,591.58673
5221,103.33963
5222,96.2795
5223,126.31093
5224,37.651676
5225,69.57027
5226,38.37991
5227,239.67682
5228,91.92444
5229,116.68395
5230,68.23851
5231,349.1024
5232,122.924355
5233,142.53404
5234,104.0911
5235,85.45178
5236,233.0071
5237,61.680527
5238,153.52275
5239,60.48008
5240,38.415012
5241,99.73309
5242,79.58698
5243,53.361397
5244,113.16058
5245,370.77325
5246,266.94504
5247,50.03312
5248,118.216606
5249,50.729637
5250,70.832085
5251,57.235073
5252,155.01604
5253,128.14676
5254,49.211525
5255,83.134384
5256,79.62529
5257,100.15289
5258,158.72528
5259,138.2702
5260,54.81908
5261,272.7797
5262,211.07468
5263,126.63899
5264,55.45853
5265,51.77549
5266,653.71173
5267,95.640915
5268,162.51949
5269,94.874016
5270,51.19714
5271,261.66144
5272,83.260254
5273,46.388046
5274,44.870586
5275,117.862854
5276,151.87053
5277,87.914536
5278,128.79776
5279,114.04648
5280,95.457535
5281,97.456505
5282,51.368828
5283,276.2461
5284,97.76487
5285,63.88335
5286,71.31944
5287,112.14105
5288,55.52606
5289,175.71114
5290,83.8169
5291,131.81747
5292,78.65744
5293,113.79183
5294,72.65566
5295,162.60329
5296,134.06644
5297,124.97497
5298,208.90854
5299,64.08166
5300,65.54649
5301,350.29214
5302,217.66559
5303,62.204914
5304,60.864796
5305,53.699642
5306,77.59311
5307,79.61595
5308,81.48362
5309,113.58681
5310,87.76015
5311,134.50885
5312,122.61917
5313,227.1147
5314,173.15518
5315,204.9604
5316,49.791344
5317,39.085617
5318,92.17098
5319,145.31493
5320,83.78517
5321,109.99083
5322,165.66002
5323,394.22543
5324,221.59084
5325,760.14966
5326,290.26477
5327,162.2395
5328,104.78426
5329,48.749195
5330,441.9716
5331,185.35164
5332,364.29498
5333,61.987045
5334,64.539795
5335,173.80519
5336,181.33937
5337,175.47108
5338,182.13248
5339,104.04426
5340,129.96254
5341,67.830536
5342,140.69304
5343,76.15323
5344,68.14623
5345,273.1396
5346,123.75096
5347,99.88916
5348,73.09078
5349,78.18139
5350,110.85081
5351,160.23586
5352,74.59825
5353,72.74642
5354,163.34886
5355,690.6051
5356,165.8509
5357,326.95395
5358,196.77193
5359,811.56696
5360,146.28658
5361,110.39021
5362,114.33033
5363,130.58539
5364,188.78804
5365,70.973274
5366,250.557
5367,109.375984
5368,75.5686
5369,59.000458
5370,53.501457
5371,98.75503
5372,94.54022
5373,75.233185
5374,314.4639
5375,64.15583
5376,101.19464
5377,227.41399
5378,210.25829
5379,108.20294
5380,113.01839
5381,177.92636
5382,76.960495
5383,139.09494
5384,233.87866
5385,84.70815
5386,26.182667
5387,97.82796
5388,118.22783
5389,82.796684
5390,149.07825
5391,129.44893
5392,61.536583
5393,71.54851
5394,216.71455
5395,191.2407
5396,52.933002
5397,224.04674
5398,16.099775
5399,64.23775
5400,57.215588
5401,55.9907
5402,79.40094
5403,96.2795
5404,72.19138
5405,65.93395
5406,59.051685
5407,121.81693
5408,129.78404
5409,194.56537
5410,50.514046
5411,158.82242
5412,76.26653
5413,124.386345
5414,87.08027
5415,119.1942
5416,55.206264
5417,107.93868
5418,91.69697
5419,160.58588
5420,145.43623
5421,46.41554
5422,142.3153
5423,89.49268
5424,62.264683
5425,80.44458
5426,129.48036
5427,57.0789
5428,67.71852
5429,75.83999
5430,120.98144
5431,48.932526
5432,103.47465
5433,147.00507
5434,62.671513
5435,431.37756
5436,234.74054
5437,101.608154
5438,128.49811
5439,148.0442
5440,120.634125
5441,215.02446
5442,135.63274
5443,301.21985
5444,66.64639
5445,277.59402
5446,246.7253
5447,126.58606
5448,86.061066
5449,236.16742
5450,82.79309
5451,91.881584
5452,58.39494
5453,56.30378
5454,171.28873
5455,59.44432
5456,124.88949
5457,100.36464
5458,55.30114
5459,113.57981
5460,127.22059
5461,64.209724
5462,41.21277
5463,72.47815
5464,134.0837
5465,91.1749
5466,58.629562
5467,349.8286
5468,53.861942
5469,183.35425
5470,129.47197
5471,86.2568
5472,81.61942
5473,61.79681
5474,68.7227
5475,81.688835
5476,303.74033
5477,74.94878
5478,113.12255
5479,84.88812
5480,217.32408
5481,55.663643
5482,190.90561
5483,87.54514
5484,90.4964
5485,146.9064
5486,102.38745
5487,152.88464
5488,65.64093
5489,350.85834
5490,62.401352
5491,96.698235
5492,83.90668
5493,101.76118
5494,63.08672
5495,47.31703
5496,358.62985
5497,818.4866
5498,215.18448
5499,67.8647
5500,537.47766
5501,97.447914
5502,63.228085
5503,80.84527
5504,314.4639
5505,70.522064
5506,214.93796
5507,62.748486
5508,139.43954
5509,95.30598
5510,250.94557
5511,168.38301
5512,78.19612
5513,33.20936
5514,75.83999
5515,56.999428
5516,110.59041
5517,62.061306
5518,104.93927
5519,67.235054
5520,79.42726
5521,272.7797
5522,153.52275
5523,67.2804
5524,96.01177
5525,86.20272
5526,216.5311
5527,90.05946
5528,128.14676
5529,200.85384
5530,143.63092
5531,81.38484
5532,74.784775
5533,225.29698
5534,255.98183
5535,73.072
5536,62.185852
5537,148.0442
5538,62.061306
5539,117.93256
5540,60.06083
5541,88.99081
5542,113.83014
5543,233.92554
5544,134.0523
5545,137.64992
5546,149.52882
5547,60.737
5548,82.542465
5549,46.699677
5550,483.461
5551,84.21929
5552,65.0566
5553,301.21985
5554,230.47504
5555,133.72092
5556,143.08905
5557,73.271576
5558,167.02531
5559,87.57842
5560,165.65521
5561,111.08462
5562,192.02747
5563,228.75029
5564,82.170494
5565,42.967567
5566,76.64485
5567,228.55699
5568,37.44144
5569,67.957954
5570,71.295815
5571,38.74342
5572,405.37463
5573,195.33032
5574,88.13813
5575,86.391884
5576,202.49953
5577,71.87696
5578,190.76256
5579,88.00512
5580,114.76741
5581,89.53665
5582,177.52086
5583,278.73126
5584,116.000984
5585,225.9039
5586,138.18405
5587,89.84577
5588,113.86657
5589,123.58355
5590,83.39535
5591,57.263954
5592,89.24569
5593,85.44038
5594,79.42258
5595,57.454094
5596,313.825
5597,164.7945
5598,122.35285
5599,189.13538
5600,94.75764
5601,123.245224
5602,138.53404
5603,92.03246
5604,188.14618
5605,64.336334
5606,49.060616
5607,96.99698
5608,54.182655
5609,50.122513
5610,80.84011
5611,183.7029
5612,60.4332
5613,199.92955
5614,164.64981
5615,443.85037
5616,111.56717
5617,53.361786
5618,151.2454
5619,83.808105
5620,53.65215
5621,49.90545
5622,96.2795
5623,32.684254
5624,98.37278
5625,129.44893
5626,129.79062
5627,50.514046
5628,145.39137
5629,68.209625
5630,72.59332
5631,168.465
5632,67.27937
5633,101.03259
5634,78.495544
5635,313.50226
5636,191.19594
5637,92.44088
5638,211.577
5639,436.29495
5640,81.48362
5641,147.05148
5642,127.599754
5643,87.23673
5644,392.34903
5645,54.088768
5646,230.51176
5647,217.18681
5648,75.234
5649,826.1709
5650,133.08238
5651,127.324425
5652,101.52229
5653,222.83447
5654,92.04251
5655,266.8338
5656,201.39743
5657,132.91623
5658,101.949326
5659,153.45535
5660,132.77243
5661,51.219826
5662,248.25081
5663,60.83648
5664,47.283497
5665,127.7581
5666,165.35184
5667,36.685993
5668,99.16953
5669,82.93771
5670,81.48362
5671,109.59728
5672,120.838806
5673,102.1446
5674,74.9984
5675,108.35454
5676,172.09808
5677,65.415886
5678,157.12987
5679,96.88119
5680,215.85793
5681,180.76717
5682,105.855156
5683,223.0387
5684,90.8408
5685,112.74365
5686,80.31158
5687,114.25119
5688,130.9152
5689,82.90046
5690,58.871243
5691,48.9217
5692,69.64524
5693,73.636154
5694,99.85115
5695,168.6612
5696,810.84015
5697,277.59402
5698,93.79454
5699,115.34666
5700,508.1365
5701,90.85829
5702,61.658676
5703,136.77214
5704,121.24779
5705,164.64981
5706,135.39552
5707,23.60363
5708,129.60687
5709,93.574615
5710,133.48544
5711,135.23743
5712,166.05048
5713,131.54622
5714,235.77103
5715,114.77758
5716,86.5946
5717,371.61594
5718,84.76055
5719,184.6997
5720,99.213196
5721,234.5103
5722,111.13761
5723,81.00147
5724,585.5058
5725,98.7368
5726,380.05234
5727,52.55582
5728,152.01537
5729,419.69406
5730,349.44885
5731,41.870667
5732,212.80147
5733,60.877163
5734,142.028
5735,89.238365
5736,47.513416
5737,48.956017
5738,225.29698
5739,186.80447
5740,196.07314
5741,232.79532
5742,60.917637
5743,77.25184
5744,105.061035
5745,227.09149
5746,49.581264
5747,78.30287
5748,186.89195
5749,120.70676
5750,74.39446
5751,155.469
5752,85.55052
5753,111.07796
5754,188.059
5755,113.413666
5756,66.489586
5757,110.82094
5758,62.511356
5759,49.823814
5760,128.9549
5761,297.36212
5762,284.45352
5763,78.48959
5764,111.04242
5765,254.56227
5766,78.11469
5767,187.20547
5768,58.783443
5769,134.0523
5770,83.34391
5771,54.088768
5772,64.309525
5773,156.72154
5774,35.937622
5775,241.20317
5776,51.817005
5777,60.470844
5778,256.62735
5779,86.57985
5780,66.66584
5781,76.413895
5782,126.037834
5783,1083.4844
5784,100.87317
5785,95.44542
5786,86.86536
5787,109.71054
5788,70.832085
5789,359.18484
5790,105.66634
5791,301.21985
5792,236.2039
5793,109.424126
5794,116.60231
5795,63.745228
5796,131.62703
5797,120.10225
5798,60.186604
5799,56.81832
5800,175.44029
5801,171.33325
5802,222.49524
5803,349.1024
5804,142.45047
5805,82.23211
5806,70.832085
5807,104.18157
5808,438.44016
5809,64.84133
5810,128.49811
5811,78.464485
5812,240.22017
5813,229.5925
5814,54.780483
5815,71.517715
5816,68.08666
5817,89.90586
5818,132.65207
5819,127.343124
5820,84.529564
5821,151.46172
5822,42.96927
5823,173.80519
5824,107.823975
5825,133.71504
5826,189.91939
5827,198.4963
5828,199.60434
5829,75.14209
5830,59.49048
5831,96.698235
5832,148.70161
5833,89.24569
5834,203.74664
5835,53.889137
5836,167.10062
5837,87.36417
5838,350.16025
5839,217.2303
5840,187.45924
5841,176.97021
5842,53.307995
5843,63.522633
5844,225.9025
5845,59.086945
5846,83.23851
5847,123.278725
5848,94.19182
5849,88.40182
5850,114.98816
5851,546.1654
5852,216.80807
5853,67.57575
5854,167.86505
5855,76.92219
5856,227.31348
5857,134.93597
5858,91.7027
5859,75.83999
5860,624.91815
5861,110.6382
5862,80.05224
5863,98.64711
5864,132.42758
5865,272.7797
5866,190.94992
5867,147.12401
5868,66.68053
5869,94.164825
5870,52.169727
5871,48.575466
5872,122.86705
5873,96.2795
5874,153.6883
5875,99.03041
5876,160.9398
5877,191.19594
5878,168.8801
5879,100.12301
5880,125.698494
5881,115.68849
5882,62.6073
5883,60.789738
5884,351.3931
5885,174.23619
5886,106.02242
5887,402.19067
5888,141.4564
5889,82.222466
5890,108.49759
5891,131.81747
5892,64.19717
5893,141.4564
5894,336.14337
5895,110.84567
5896,123.70388
5897,110.77629
5898,86.45964
5899,85.97575
5900,277.59402
5901,239.97484
5902,122.93703
5903,386.93295
5904,53.879055
5905,123.17543
5906,245.04
5907,106.28973
5908,205.27151
5909,173.80519
5910,385.439
5911,120.574554
5912,89.425545
5913,83.75705
5914,692.5903
5915,66.47735
5916,95.82894
5917,128.23097
5918,113.65626
5919,169.19083
5920,92.26478
5921,101.650116
5922,67.23393
5923,75.83999
5924,57.454094
5925,79.62529
5926,165.78908
5927,103.98385
5928,47.31921
5929,87.57842
5930,153.52275
5931,211.07468
5932,182.6301
5933,98.10221
5934,78.62974
5935,58.884743
5936,119.347244
5937,131.21776
5938,172.53925
5939,160.51537
5940,428.37073
5941,234.38599
5942,110.73457
5943,97.99361
5944,68.08666
5945,199.59358
5946,157.85277
5947,133.86024
5948,472.61642
5949,119.1342
5950,137.5027
5951,85.861946
5952,280.53732
5953,175.6236
5954,98.56699
5955,134.16902
5956,118.59547
5957,76.73788
5958,93.51311
5959,145.22058
5960,58.720905
5961,136.41808
5962,177.92636
5963,205.23053
5964,163.41788
5965,93.158485
5966,94.05757
5967,85.33805
5968,100.25453
5969,102.59119
5970,195.93799
5971,43.344116
5972,40.688946
5973,100.49935
5974,102.34553
5975,125.9664
5976,50.76692
5977,157.19206
5978,230.70715
5979,111.176895
5980,50.03312
5981,758.243
5982,92.60443
5983,159.55667
5984,60.470844
5985,286.56467
5986,83.18696
5987,156.6103
5988,98.35229
5989,89.76817
5990,130.93288
5991,107.7531
5992,261.9462
5993,229.70758
5994,163.59283
5995,126.87061
5996,93.979485
5997,64.539795
5998,215.87915
5999,88.922165
6000,236.22464
6001,90.000565
6002,111.820786
6003,277.6442
6004,186.19894
6005,81.02287
6006,230.01033
6007,129.93384
6008,142.38237
6009,153.70221
6010,63.89742
6011,78.134735
6012,74.019806
6013,78.491425
6014,192.74054
6015,88.19761
6016,79.4703
6017,166.48654
6018,95.542
6019,74.437256
6020,41.765396
6021,64.2112
6022,128.23668
6023,162.95654
6024,119.1942
6025,101.2392
6026,73.07824
