3542,166.48756
3543,55.608833
3544,82.85881
3545,60.02933
3546,244.6693
3547,231.16426
3548,161.97878
3549,189.46043
3550,163.13132
3551,77.970894
3552,106.85004
3553,137.91948
3554,151.25038
3555,169.83739
3556,106.383545
3557,83.3428
3558,62.114006
3559,73.6429
3560,64.42858
3561,67.63387
3562,97.031906
3563,158.02551
3564,88.52204
3565,106.65654
3566,69.63053
3567,95.89943
3568,138.22992
3569,89.79549
3570,83.59258
3571,128.29857
3572,296.40582
3573,223.48871
3574,38.462204
3575,400.11197
3576,158.02507
3577,158.31363
3578,112.75263
3579,156.22954
3580,248.85443
3581,112.29876
3582,43.087006
3583,92.15288
3584,63.97157
3585,414.91623
3586,145.58708
3587,168.93053
3588,206.6698
3589,158.31363
3590,56.54534
3591,99.411705
3592,603.0146
3593,222.74643
3594,204.25258
3595,186.74524
3596,279.13785
3597,75.464714
3598,127.52123
3599,53.129642
3600,127.43187
3601,88.88304
3602,87.212074
3603,185.19014
3604,442.6769
3605,88.64259
3606,43.09715
3607,95.38864
3608,199.64745
3609,113.92203
3610,526.6342
3611,154.69409
3612,229.12398
3613,119.595856
3614,97.562935
3615,156.9988
3616,60.954372
3617,60.06833
3618,93.81569
3619,167.38156
3620,192.82962
3621,238.24089
3622,119.90557
3623,60.323795
3624,113.05202
3625,89.46981
3626,281.8112
3627,197.97096
3628,195.63289
3629,123.93793
3630,85.77421
3631,60.41378
3632,77.45651
3633,21.263884
3634,81.45647
3635,150.27592
3636,110.8173
3637,83.21128
3638,125.6348
3639,190.23051
3640,429.95032
3641,49.076984
3642,271.94864
3643,156.15126
3644,60.166603
3645,354.21262
3646,120.52915
3647,111.53397
3648,121.70475
3649,380.5015
3650,88.25567
3651,933.5869
3652,298.20554
3653,173.78903
3654,86.09127
3655,176.67285
3656,59.02325
3657,105.45161
3658,212.57278
3659,548.82874
3660,98.66179
3661,97.157646
3662,58.444107
3663,77.92555
3664,95.74107
3665,118.15045
3666,57.547813
3667,235.919
3668,67.717804
3669,62.94216
3670,99.51662
3671,39.98708
3672,132.68521
3673,67.63387
3674,118.15045
3675,182.836
3676,73.201836
3677,72.28456
3678,98.79186
3679,214.58946
3680,108.67167
3681,93.279526
3682,41.516308
3683,175.63942
3684,162.28082
3685,169.15324
3686,57.30432
3687,139.60068
3688,68.58577
3689,70.37752
3690,47.854298
3691,175.02034
3692,63.54545
3693,77.815056
3694,75.949455
3695,234.86382
3696,77.768974
3697,151.50966
3698,90.22345
3699,140.13463
3700,84.66164
3701,138.18465
3702,170.2795
3703,52.737675
3704,58.51413
3705,158.01836
3706,276.47028
3707,216.99818
3708,174.87836
3709,77.35066
3710,96.4028
3711,98.69166
3712,148.0639
3713,88.893265
3714,123.07116
3715,173.04414
3716,95.083786
3717,160.27803
3718,97.87793
3719,90.33546
3720,140.34587
3721,159.31863
3722,47.60051
3723,57.237743
3724,216.89122
3725,210.67458
3726,72.50034
3727,80.766174
3728,355.33948
3729,258.612
3730,80.26802
3731,89.620964
3732,219.20387
3733,388.64917
3734,59.95819
3735,77.40054
3736,124.605225
3737,168.49681
3738,59.846306
3739,145.36331
3740,277.83145
3741,106.56418
3742,164.74106
3743,46.02696
3744,93.73525
3745,151.61113
3746,623.8154
3747,58.444107
3748,145.14035
3749,161.18288
3750,82.22717
3751,115.8683
3752,75.34653
3753,182.46948
3754,67.75559
3755,139.94592
3756,128.22125
3757,89.7241
3758,382.39224
3759,116.318535
3760,105.38285
3761,195.90817
3762,112.66053
3763,60.02933
3764,87.63578
3765,87.8391
3766,145.2404
3767,246.71164
3768,897.194
3769,108.71033
3770,145.76442
3771,26.427477
3772,61.93065
3773,230.3363
3774,66.74142
3775,148.83838
3776,47.436234
3777,175.16153
3778,71.54985
3779,138.3039
3780,181.56763
3781,56.718327
3782,115.44702
3783,70.570915
3784,156.04877
3785,49.710842
3786,93.06711
3787,219.82782
3788,78.3122
3789,80.631134
3790,105.93469
3791,222.02533
3792,178.2981
3793,44.974274
3794,52.101994
3795,87.36737
3796,64.86257
3797,48.975758
3798,67.91396
3799,152.97987
3800,90.55795
3801,61.26537
3802,303.83795
3803,81.10618
3804,105.45161
3805,61.452744
3806,128.01656
3807,99.08553
3808,142.23518
3809,115.5962
3810,158.4618
3811,49.18379
3812,157.77795
3813,120.709335
3814,116.51215
3815,95.161804
3816,135.44589
3817,102.3669
3818,156.86688
3819,107.37816
3820,84.99416
3821,240.06296
3822,61.237946
3823,109.01748
3824,60.206436
3825,100.47262
3826,100.77951
3827,254.18433
3828,105.70374
3829,99.497154
3830,111.40838
3831,65.36313
3832,37.42196
3833,140.13463
3834,118.74972
3835,275.16293
3836,258.34244
3837,355.49762
3838,68.911255
3839,52.685093
3840,144.40184
3841,97.33278
3842,113.70341
3843,46.780773
3844,212.31212
3845,179.55595
3846,183.0691
3847,73.55516
3848,132.12791
3849,50.20192
3850,141.50829
3851,272.95523
3852,55.19861
3853,126.27938
3854,57.547813
3855,52.101994
3856,94.41067
3857,354.496
3858,109.01322
3859,87.35337
3860,265.73462
3861,92.23923
3862,167.8023
3863,82.17203
3864,242.4919
3865,80.26962
3866,143.56815
3867,86.15345
3868,75.2183
3869,98.66277
3870,175.56766
3871,57.972153
3872,63.488895
3873,114.08902
3874,229.11404
3875,179.80656
3876,159.14339
3877,103.235176
3878,241.45183
3879,45.853565
3880,132.75659
3881,62.795177
3882,270.93362
3883,168.30449
3884,66.44062
3885,354.70703
3886,136.23541
3887,68.76151
3888,66.88545
3889,98.66179
3890,52.419456
3891,680.9533
3892,91.711136
3893,116.318535
3894,77.06059
3895,252.95538
3896,152.55788
3897,68.69535
3898,131.14359
3899,118.35463
3900,57.235123
3901,131.23334
3902,77.02911
3903,111.61783
3904,179.80656
3905,106.00492
3906,76.86415
3907,191.99689
3908,209.42996
3909,103.07944
3910,255.33801
3911,233.35033
3912,168.27641
3913,167.2771
3914,92.645584
3915,78.41362
3916,103.874725
3917,179.41191
3918,68.7644
3919,102.29225
3920,55.508
3921,57.99557
3922,149.05244
3923,36.99662
3924,107.04806
3925,199.42091
3926,61.664734
3927,924.9371
3928,174.64578
3929,519.8144
3930,47.290993
3931,186.25195
3932,258.612
3933,68.721
3934,160.53854
3935,65.05893
3936,406.53165
3937,174.62871
3938,185.80975
3939,199.23634
3940,91.020386
3941,116.01676
3942,129.19308
3943,219.21234
3944,181.28517
3945,47.714874
3946,401.30676
3947,71.242905
3948,140.13463
3949,178.42635
3950,151.61113
3951,66.609726
3952,53.382946
3953,177.38986
3954,987.02966
3955,196.7389
3956,140.13463
3957,149.91293
3958,302.77078
3959,163.96207
3960,299.09216
3961,446.1125
3962,279.13187
3963,210.17046
3964,74.06797
3965,81.2537
3966,84.96783
3967,136.44098
3968,71.50912
3969,68.65543
3970,144.11693
3971,43.33825
3972,145.92639
3973,48.874744
3974,193.48862
3975,47.78843
3976,98.88357
3977,59.439445
3978,59.439445
3979,87.995895
3980,50.616955
3981,304.5779
3982,220.106
3983,77.73094
3984,67.52924
3985,299.97028
3986,63.897724
3987,116.67722
3988,108.81935
3989,119.4712
3990,63.819164
3991,131.89688
3992,82.6436
3993,125.19005
3994,44.991776
3995,54.039726
3996,215.41321
3997,84.709404
3998,127.993835
3999,88.28063
4000,165.14407
4001,69.586525
4002,120.63459
4003,105.76646
4004,169.42033
4005,252.17642
4006,108.18422
4007,67.21742
4008,184.17125
4009,134.99466
4010,79.744026
4011,98.623726
4012,42.03348
4013,155.58974
4014,155.58974
4015,56.79448
4016,170.93567
4017,108.7724
4018,37.41137
4019,125.846634
4020,113.19998
4021,109.07355
4022,99.29633
4023,215.07628
4024,149.06808
4025,79.797775
4026,120.820595
4027,47.43764
4028,64.23364
4029,151.73444
4030,205.86075
4031,69.71618
4032,219.98009
4033,165.42006
4034,245.90337
4035,178.63637
4036,72.29231
4037,52.769623
4038,67.64139
4039,118.2585
4040,181.14069
4041,204.11218
4042,102.14928
4043,60.02933
4044,59.381824
4045,61.00319
4046,102.51592
4047,56.14132
4048,56.376747
4049,387.75803
4050,149.05244
4051,383.88596
4052,69.99879
4053,68.6498
4054,120.06589
4055,204.45868
4056,86.50788
4057,76.945786
4058,155.58974
4059,133.65771
4060,530.3242
4061,88.32674
4062,46.222775
4063,97.096985
4064,161.80315
4065,113.92203
4066,122.97296
4067,388.64917
4068,154.57294
4069,114.59728
4070,136.81801
4071,256.5109
4072,148.82811
4073,105.823654
4074,79.87772
4075,82.37611
4076,166.61638
4077,93.89384
4078,282.94492
4079,121.7707
4080,63.400074
4081,72.63322
4082,104.62509
4083,60.270977
4084,101.89276
4085,131.93375
4086,258.612
4087,105.57493
4088,154.27478
4089,78.26569
4090,169.77667
4091,128.29857
4092,293.46222
4093,164.1399
4094,73.82245
4095,230.16205
4096,70.5488
4097,150.33012
4098,127.97224
4099,86.67879
4100,149.50153
4101,132.12791
4102,210.17046
4103,137.44077
4104,60.02933
4105,58.906395
4106,171.23883
4107,79.53115
4108,119.6647
4109,78.74395
4110,52.773018
4111,128.41872
4112,140.97858
4113,202.51683
4114,165.10886
4115,142.33694
4116,71.54561
4117,87.70672
4118,81.6543
4119,64.243744
4120,66.91822
4121,208.45389
4122,59.119778
4123,136.19507
4124,120.61608
4125,139.77711
4126,88.13073
4127,74.78039
4128,69.98016
4129,57.123283
4130,90.34593
4131,88.30382
4132,112.28693
4133,244.6693
4134,145.83957
4135,182.836
4136,137.38205
4137,142.12386
4138,81.95856
4139,117.59681
4140,216.61732
4141,61.797283
4142,384.6464
4143,93.20132
4144,84.23335
4145,213.49179
4146,101.617256
4147,194.94212
4148,311.85147
4149,53.132046
4150,74.09814
4151,107.63447
4152,182.55722
4153,402.4965
4154,191.44574
4155,137.56834
4156,239.32486
4157,98.819466
4158,186.78818
4159,77.88328
4160,121.222595
4161,105.21233
4162,84.80774
4163,262.07877
4164,119.17913
4165,180.32164
4166,92.34153
4167,222.8314
4168,162.75462
4169,124.76235
4170,185.99075
4171,175.35808
4172,114.57269
4173,219.174
4174,212.57278
4175,222.54034
4176,131.85219
4177,155.26149
4178,48.65087
4179,155.58974
4180,114.06688
4181,86.54783
4182,124.43571
4183,43.69834
4184,52.936234
4185,64.277275
4186,61.373264
4187,22.93632
4188,121.86846
4189,229.29546
4190,23.058628
4191,184.65497
4192,51.083065
4193,532.12445
4194,90.64266
4195,49.83158
4196,182.836
4197,233.35033
4198,181.08679
4199,123.43313
4200,393.36957
4201,155.35924
4202,102.99921
4203,148.82811
4204,123.16573
4205,97.69882
4206,193.00299
4207,137.44916
4208,90.99466
4209,89.89934
4210,81.342
4211,57.99557
4212,73.95327
4213,227.08499
4214,86.505745
4215,103.61061
4216,167.63148
4217,105.29239
4218,45.52134
4219,59.033466
4220,56.83588
4221,189.7711
4222,78.77857
4223,89.47834
4224,180.27893
4225,161.8479
4226,347.26782
4227,98.78088
4228,235.63176
4229,76.18719
4230,179.80656
4231,162.24446
4232,84.87368
4233,80.26243
4234,60.639763
4235,675.9238
4236,105.32322
4237,94.528786
4238,114.77398
4239,47.905506
4240,71.05874
4241,230.58298
4242,283.712
4243,118.6225
4244,99.556244
4245,92.76366
4246,65.73646
4247,76.06243
4248,245.62572
4249,159.28088
4250,57.122112
4251,132.46744
4252,102.77226
4253,68.38138
4254,43.775425
4255,254.18433
4256,168.81586
4257,129.9114
4258,92.622086
4259,148.82811
4260,88.97447
4261,69.77984
4262,80.386826
4263,97.45386
4264,106.94285
4265,84.80774
4266,152.69098
4267,402.54733
4268,234.17238
4269,18.608534
4270,61.289192
4271,115.48258
4272,78.26569
4273,28.715736
4274,147.84787
4275,199.86978
4276,411.10532
4277,103.8508
4278,54.234856
4279,216.74846
4280,106.65147
4281,170.49251
4282,113.5907
4283,106.75898
4284,99.304016
4285,47.946102
4286,130.61285
4287,74.941345
4288,74.627464
4289,201.66812
4290,155.58974
4291,132.11215
4292,149.28616
4293,79.61959
4294,232.8376
4295,145.92639
4296,148.07253
4297,347.26782
4298,55.10551
4299,95.4027
4300,414.62708
4301,96.07043
4302,105.45161
4303,90.68321
4304,260.39932
4305,224.39175
4306,127.90416
4307,53.420662
4308,456.49973
4309,63.89474
4310,71.20398
4311,394.81918
4312,419.11908
4313,192.014
4314,100.19279
4315,183.74634
4316,45.015812
4317,74.23649
4318,44.6071
4319,79.62991
4320,79.96659
4321,173.66106
4322,56.894993
4323,590.8946
4324,211.1823
4325,55.608833
4326,119.95939
4327,50.02316
4328,85.89249
4329,116.90923
4330,80.57641
4331,37.965866
4332,55.608833
4333,113.669044
4334,172.49573
4335,58.663315
4336,224.21422
4337,69.39208
4338,61.91789
4339,130.27188
4340,116.67722
4341,117.56077
4342,77.67625
4343,57.977234
4344,600.348
4345,113.05202
4346,132.067
4347,88.28286
4348,101.17945
4349,91.97148
4350,140.35631
4351,119.01297
4352,60.69595
4353,91.56964
4354,139.77711
4355,275.52545
4356,221.56761
4357,214.66898
4358,303.90216
4359,196.54631
4360,75.98138
4361,63.00567
4362,169.73982
4363,214.71883
4364,60.535183
4365,191.04283
4366,352.66367
4367,68.741714
4368,59.795708
4369,73.496475
4370,122.95948
4371,70.35148
4372,137.77423
4373,89.19489
4374,34.445553
4375,52.787178
4376,95.083786
4377,128.82466
4378,116.9901
4379,176.55048
4380,203.76794
4381,115.8683
4382,131.46194
4383,150.27592
4384,38.358997
4385,81.8432
4386,204.11218
4387,69.75735
4388,103.04508
4389,179.35855
4390,128.64253
4391,50.292656
4392,95.33489
4393,149.61934
4394,113.19998
4395,88.581116
4396,77.826775
4397,196.7389
4398,160.69464
4399,76.1117
4400,271.66623
4401,245.70398
4402,184.59337
4403,148.39618
4404,105.763535
4405,93.86568
4406,46.124653
4407,95.083786
4408,138.02205
4409,87.58974
4410,93.72507
4411,69.134476
4412,87.01293
4413,140.55913
4414,81.15481
4415,165.53961
4416,98.66179
4417,141.16786
4418,98.77174
4419,32.947376
4420,107.195724
4421,64.94502
4422,53.076664
4423,110.261536
4424,226.10565
4425,383.65704
4426,66.13926
4427,99.116585
4428,229.29546
4429,52.931694
4430,56.280373
4431,177.30699
4432,51.600754
4433,136.19507
4434,99.95786
4435,511.4617
4436,229.29546
4437,86.74007
4438,116.67722
4439,139.37924
4440,862.2735
4441,448.38757
4442,125.53527
4443,141.88725
4444,60.672276
4445,31.645609
4446,105.189804
4447,139.45364
4448,78.962814
4449,57.707466
4450,74.09814
4451,196.7389
4452,119.07746
4453,135.89505
4454,40.498535
4455,54.65616
4456,89.1681
4457,116.318535
4458,60.87989
4459,61.797283
4460,88.4582
4461,208.29262
4462,137.46082
4463,163.11978
4464,155.54433
4465,100.50879
4466,109.85649
4467,165.57094
4468,88.86605
4469,354.496
4470,82.438866
4471,60.02933
4472,283.06744
4473,65.296715
4474,59.439445
4475,115.44702
4476,195.00665
4477,103.172775
4478,82.438866
4479,590.82635
4480,516.07007
4481,49.515514
4482,135.4862
4483,199.92506
4484,125.44772
4485,629.59454
4486,391.2686
4487,182.98051
4488,98.268135
4489,74.10283
4490,133.19525
4491,141.07582
4492,400.32156
4493,249.6442
4494,65.06241
4495,78.103226
4496,212.76361
4497,107.63447
4498,87.81012
4499,143.00597
4500,117.26902
4501,69.71618
4502,124.20538
4503,71.62699
4504,450.10153
4505,210.87376
4506,81.16796
4507,149.44862
4508,232.1527
4509,448.76688
4510,204.40712
4511,91.020386
4512,90.76226
4513,86.08766
4514,118.64784
4515,192.58243
4516,307.01035
4517,146.98636
4518,63.29052
4519,60.02933
4520,80.86971
4521,86.85765
4522,84.33535
4523,144.73196
4524,160.7453
4525,103.985634
4526,88.25576
4527,34.70162
4528,18.160053
4529,732.3563
4530,298.394
4531,71.24167
4532,167.93173
4533,306.50528
4534,82.60405
4535,103.241425
4536,135.12288
4537,113.92203
4538,131.6536
4539,197.96509
4540,62.371536
4541,66.805
4542,80.26962
4543,64.21239
4544,64.648224
4545,109.44844
4546,258.612
4547,98.819466
4548,132.30368
4549,109.87928
4550,310.6684
4551,93.13556
4552,248.12584
4553,69.66275
4554,61.716953
4555,117.26902
4556,99.08699
4557,58.974354
4558,129.42592
4559,82.32706
4560,163.2467
4561,102.24177
4562,50.5037
4563,298.8041
4564,308.50912
4565,109.309814
4566,73.3905
4567,124.75902
4568,186.50923
4569,85.38816
4570,123.76276
4571,89.53502
4572,94.43736
4573,116.67722
4574,113.92203
4575,139.00345
4576,123.444084
4577,168.88574
4578,135.50868
4579,62.141827
4580,135.8074
4581,165.2215
4582,523.22754
4583,159.09195
4584,96.57558
4585,63.400074
4586,49.111794
4587,157.71718
4588,478.88828
4589,145.92639
4590,76.18719
4591,177.09364
4592,182.30711
4593,120.97971
4594,85.00848
4595,108.0528
4596,138.32835
4597,46.310284
4598,69.75735
4599,82.22004
4600,149.26532
4601,106.12579
4602,267.4964
4603,69.06574
4604,128.96043
4605,304.5779
4606,84.72714
4607,80.467674
4608,57.84996
4609,411.79395
4610,141.60365
4611,63.46992
4612,59.62828
4613,85.2652
4614,179.82372
4615,55.052982
4616,91.26098
4617,94.08444
4618,104.63628
4619,49.994926
4620,213.88744
4621,80.89896
4622,75.96333
4623,208.82219
4624,42.749355
4625,207.46127
4626,65.096886
4627,51.924088
4628,71.37627
4629,60.61935
4630,122.356125
4631,51.090252
4632,107.37816
4633,125.13783
4634,29.019766
4635,118.698204
4636,77.67625
4637,127.9499
4638,79.71776
4639,49.71028
4640,140.13463
4641,97.951004
4642,100.36297
4643,171.49051
4644,54.877327
4645,75.77362
4646,67.11641
4647,41.778797
4648,377.26794
4649,78.57119
4650,113.26786
4651,68.06244
4652,61.91789
4653,590.8481
4654,179.41191
4655,68.76151
4656,98.95786
4657,59.211666
4658,136.19507
4659,145.85593
4660,56.57614
4661,95.690186
4662,156.15126
4663,45.54945
4664,80.386826
4665,80.2
4666,98.48486
4667,255.33801
4668,439.53326
4669,114.57269
4670,116.67722
4671,115.65695
4672,95.18346
4673,126.94741
4674,205.86064
4675,528.8926
4676,171.75116
4677,123.07116
4678,167.68903
4679,539.53265
4680,124.59856
4681,76.18719
4682,134.8692
4683,51.045013
4684,84.201584
4685,147.23117
4686,114.473854
4687,52.589535
4688,99.68093
4689,91.93751
4690,402.84344
4691,94.90817
4692,121.25149
4693,211.6097
4694,141.9232
4695,82.450615
4696,64.40484
4697,77.41025
4698,84.39461
4699,61.26537
4700,58.51178
4701,37.293613
4702,80.26962
4703,189.75616
4704,116.78392
4705,77.40057
4706,43.88634
4707,121.67023
4708,61.560883
4709,104.12074
4710,176.4913
4711,258.612
4712,55.240055
4713,110.602234
4714,172.64624
4715,196.7389
4716,112.459564
4717,156.5046
4718,129.9869
4719,52.37887
4720,114.376015
4721,352.49316
4722,77.92555
4723,117.91086
4724,141.02068
4725,88.854774
4726,123.48193
4727,131.6303
4728,196.7389
4729,125.7924
4730,38.282288
4731,102.24177
4732,212.92561
4733,119.46072
4734,246.48375
4735,145.19545
4736,100.77951
4737,102.76697
4738,70.39779
4739,204.72336
4740,224.21422
4741,147.61055
4742,355.93048
4743,57.547813
4744,191.40161
4745,80.98727
4746,80.7637
4747,624.72003
4748,249.72812
4749,75.537865
4750,44.001167
4751,120.527245
4752,87.900696
4753,156.02957
4754,145.78972
4755,124.07943
4756,196.37357
4757,16.173502
4758,66.03882
4759,107.04806
4760,76.770744
4761,108.71033
4762,116.90923
4763,80.68753
4764,121.09162
4765,49.450226
4766,95.44137
4767,98.623726
4768,70.39611
4769,99.972496
4770,284.60602
4771,270.93362
4772,205.77574
4773,88.07653
4774,232.65338
4775,66.797386
4776,353.8936
4777,69.75735
4778,115.144806
4779,533.1518
4780,104.48834
4781,68.22895
4782,84.201584
4783,60.640404
4784,52.685093
4785,102.14928
4786,149.47386
4787,77.06942
4788,54.0775
4789,99.54001
4790,365.07074
4791,152.02812
4792,60.557762
4793,203.99971
4794,70.937675
4795,195.36058
4796,56.286766
4797,91.711136
4798,391.2686
4799,166.02046
4800,113.99826
4801,233.35033
4802,81.8432
4803,185.88951
4804,162.88965
4805,245.83394
4806,130.05122
4807,69.765434
4808,45.305733
4809,111.3971
4810,163.26094
4811,695.0074
4812,165.2151
4813,72.66564
4814,140.35631
4815,76.666885
4816,476.52042
4817,56.22807
4818,191.48224
4819,63.114758
4820,52.104374
4821,145.92639
4822,152.24554
4823,113.05202
4824,148.07076
4825,59.822395
4826,305.8155
4827,53.34084
4828,51.385567
4829,57.49071
4830,88.15132
4831,210.17046
4832,95.226166
4833,57.835117
4834,195.36058
4835,77.241234
4836,70.869995
4837,306.04596
4838,65.83226
4839,52.85105
4840,114.5768
4841,138.606
4842,99.04141
4843,170.35655
4844,118.40854
4845,88.37881
4846,63.001167
4847,142.33694
4848,294.6875
4849,181.13301
4850,46.922146
4851,98.80283
4852,307.7855
4853,168.72838
4854,155.56473
4855,132.91895
4856,122.85269
4857,77.70748
4858,276.15405
4859,94.30988
4860,167.80423
4861,71.89498
4862,66.931335
4863,141.16786
4864,104.48834
4865,115.062584
4866,178.13776
4867,147.18828
4868,347.84537
4869,168.37994
4870,121.222595
4871,67.54933
4872,55.415703
4873,298.6407
4874,59.28207
4875,229.78592
4876,87.36558
4877,81.79482
4878,104.99568
4879,166.02046
4880,91.950615
4881,117.19936
4882,50.5037
4883,68.36468
4884,90.76226
4885,125.93494
4886,117.26902
4887,183.74634
4888,74.01233
4889,67.04329
4890,181.13301
4891,56.89383
4892,85.413086
4893,82.46732
4894,64.87922
4895,161.80315
4896,204.11218
4897,49.267635
4898,116.01676
4899,97.97949
4900,312.7727
4901,184.73672
4902,66.11469
4903,52.878914
4904,71.11128
4905,186.13661
4906,67.33252
4907,231.67848
4908,588.4082
4909,52.945126
4910,206.44533
4911,149.56512
4912,153.31271
4913,132.85045
4914,94.340294
4915,98.827995
4916,104.57981
4917,161.82213
4918,209.69957
4919,98.8042
4920,126.94741
4921,167.17696
4922,71.597694
4923,182.28825
4924,166.82523
4925,149.42511
4926,63.00981
4927,98.39291
4928,200.34361
4929,84.73352
4930,284.60602
4931,96.85167
4932,187.29877
4933,95.24733
4934,88.08741
4935,606.5651
4936,47.904354
4937,60.892494
4938,724.35345
4939,59.439445
4940,56.403534
4941,79.01385
4942,98.86005
4943,279.8558
4944,106.63402
4945,109.752556
4946,55.401566
4947,154.27795
4948,223.59381
4949,60.954372
4950,56.603504
4951,89.7241
4952,116.78392
4953,123.84995
4954,76.41907
4955,164.91617
4956,176.27054
4957,38.282288
4958,62.14918
4959,603.98376
4960,52.080235
4961,100.65469
4962,262.24576
4963,129.9114
4964,112.694534
4965,47.290993
4966,64.79617
4967,109.214676
4968,54.172226
4969,90.46236
4970,72.50034
4971,80.2723
4972,147.81354
4973,74.93523
4974,47.56375
4975,377.08664
4976,73.646935
4977,91.041565
4978,224.73004
4979,217.75414
4980,211.32431
4981,204.24246
4982,49.044186
4983,91.37515
4984,91.65028
4985,83.87775
4986,105.777756
4987,96.8319
4988,206.99213
4989,169.83829
4990,45.544876
4991,186.13661
4992,60.645115
4993,75.152695
4994,69.21473
4995,116.96544
4996,117.42402
4997,306.59384
4998,118.186745
4999,213.18213
5000,52.945126
5001,117.17987
5002,112.51342
5003,109.3168
5004,119.20397
5005,177.37982
5006,79.53115
5007,299.91248
5008,90.08566
5009,117.20114
5010,102.36519
5011,158.31363
5012,477.81982
5013,299.91248
5014,171.37074
5015,88.346115
5016,407.4896
5017,129.51901
5018,68.23753
5019,155.13042
5020,59.075787
5021,366.07498
5022,160.11456
5023,174.21677
5024,82.27958
5025,527.9543
5026,113.92203
5027,268.33356
5028,134.22859
5029,396.93622
5030,172.3742
5031,71.19115
5032,105.45161
5033,207.53134
5034,181.82372
5035,52.931694
5036,61.77198
5037,124.951324
5038,53.129642
5039,63.827686
5040,44.535984
5041,351.2628
5042,102.64429
5043,79.38493
5044,39.42039
5045,129.52544
5046,390.08133
5047,472.12677
5048,202.06616
5049,107.5712
5050,193.48862
5051,112.51342
5052,205.84239
5053,51.158848
5054,73.44322
5055,390.41074
5056,162.88965
5057,137.52684
5058,306.25693
5059,189.98659
5060,88.16162
5061,246.68683
5062,64.028755
5063,108.65161
5064,95.64325
5065,129.51901
5066,153.08699
5067,71.855644
5068,421.8819
5069,164.76494
5070,90.5323
5071,95.00525
5072,131.27452
5073,105.21826
5074,52.878914
5075,138.18465
5076,80.54049
5077,57.000954
5078,69.21899
5079,87.26798
5080,168.15312
5081,88.91505
5082,85.130486
5083,44.23033
5084,139.66351
5085,135.29361
5086,50.052177
5087,130.61285
5088,202.7662
5089,124.139786
5090,59.934807
5091,69.82517
5092,79.43453
5093,115.15919
5094,78.036064
5095,200.34361
5096,89.75469
5097,37.58671
5098,174.4368
5099,103.04547
5100,218.93031
5101,122.59492
5102,64.630035
5103,133.8562
5104,59.471653
5105,275.44046
5106,228.98418
5107,100.42534
5108,119.36403
5109,38.462204
5110,230.15405
5111,175.23471
5112,116.596634
5113,41.64227
5114,138.18465
5115,80.29018
5116,302.13763
5117,113.44017
5118,174.59215
5119,69.46253
5120,178.44083
5121,135.39784
5122,142.95094
5123,57.030533
5124,102.62999
5125,283.48917
5126,166.61638
5127,161.97484
5128,389.40265
5129,138.18465
5130,127.535034
5131,229.29546
5132,61.100975
5133,64.146355
5134,96.9213
5135,66.7887
5136,192.30713
5137,60.48371
5138,118.38539
5139,228.02415
5140,74.13786
5141,65.97298
5142,109.68837
5143,191.44574
5144,120.97971
5145,59.82639
5146,169.01077
5147,70.58084
5148,290.79355
5149,200.65367
5150,118.95466
5151,57.547813
5152,219.18591
5153,65.59277
5154,137.77423
5155,102.163895
5156,262.64896
5157,56.035675
5158,38.588978
5159,91.832
5160,162.49724
5161,113.08409
5162,227.08499
5163,145.92639
5164,258.612
5165,98.97278
5166,71.87531
5167,57.547813
5168,45.191643
5169,151.19595
5170,274.56552
5171,67.64139
5172,174.3183
5173,166.02046
5174,93.13331
5175,43.153522
5176,120.14297
5177,67.50892
5178,96.63647
5179,113.86049
5180,112.51342
5181,71.26553
5182,139.73573
5183,108.05224
5184,132.12791
5185,154.6469
5186,125.51342
5187,49.868736
5188,119.286194
5189,110.97017
5190,119.52413
5191,46.352825
5192,156.63449
5193,143.44695
5194,121.15781
5195,129.9869
5196,64.8357
5197,46.02696
5198,75.10376
5199,129.19308
5200,49.572235
5201,105.19708
5202,204.58125
5203,63.019554
5204,124.59672
5205,347.84537
5206,134.83981
5207,76.770744
5208,145.85593
5209,71.98157
5210,220.36803
5211,98.76864
5212,108.75482
5213,27.763786
5214,84.37963
5215,90.284775
5216,173.41083
5217,183.4172
5218,188.63882
5219,58.856308
5220,588.4082
5221,104.68588
5222,96.80034
5223,113.633224
5224,37.813698
5225,70.11397
5226,44.551857
5227,241.1958
5228,82.62358
5229,118.715645
5230,64.61007
5231,378.4519
5232,135.29361
5233,137.77423
5234,104.05538
5235,87.22921
5236,230.3363
5237,61.527657
5238,158.31363
5239,61.066086
5240,32.921707
5241,101.42353
5242,83.04994
5243,57.94512
5244,114.64341
5245,349.37604
5246,262.5851
5247,56.090214
5248,118.239044
5249,52.3455
5250,72.054474
5251,55.5758
5252,154.57294
5253,127.83848
5254,49.626087
5255,84.89368
5256,77.73338
5257,103.53535
5258,169.48886
5259,137.7913
5260,52.892334
5261,253.5783
5262,208.50241
5263,131.37779
5264,52.84523
5265,48.4888
5266,633.7741
5267,99.39468
5268,163.7013
5269,88.66051
5270,51.975918
5271,276.15405
5272,91.77632
5273,46.81487
5274,46.186394
5275,117.19936
5276,141.65181
5277,90.43678
5278,129.9114
5279,109.06293
5280,92.44864
5281,127.346275
5282,53.012978
5283,278.0406
5284,97.18359
5285,65.82476
5286,67.683846
5287,111.33662
5288,49.344135
5289,167.39511
5290,84.80774
5291,132.12791
5292,81.9055
5293,107.37816
5294,69.39208
